nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0020058	Caroline Allard	\N	\N	costume_department,costume_designer	tt0499643,tt1661320,tt4964074,tt2148289
nm0020059	Catherine Allard	\N	\N	actress,miscellaneous	tt0092133,tt0266543
nm0020060	Christian Allard	\N	\N	actor	tt0218979,tt0449597,tt0218714,tt0226454
nm0020061	Dennis Allard	\N	\N	actor,producer	tt14214670,tt0115951,tt0268437,tt0462349
nm0020062	Emile Allard	\N	\N	writer	tt0160734
nm0020063	Eric Allard	\N	\N	special_effects,miscellaneous,visual_effects	tt0118583,tt0099277,tt0091949,tt0164912
nm0020064	François Allard	\N	\N	camera_department,transportation_department	tt0429573,tt0279083,tt1638277,tt0414993
nm0020065	Tony Allard	\N	\N	producer	tt0126802,tt0101580,tt0101348,tt1837709
nm0020066	Georges Allard	\N	\N	actor	tt0067112
nm0020067	Gunilla Allard	\N	\N	art_department,production_designer	tt0083922,tt0084136,tt0108193,tt0382330
nm0020068	Harry Allard	1928	\N	writer	tt1369719,tt0117768,tt1342399,tt0079354
nm0020069	Jacques Allard	\N	\N	actor	tt1331291,tt0383782,tt5489038,tt0380089
nm0020070	James Anthony Allard	\N	\N	producer,miscellaneous	tt0094043
nm0020071	James E. Allard	\N	\N	actor,stunts	tt0081858,tt0085102,tt0080455
nm0020072	Jeanne Allard	\N	\N	actress	tt0238777,tt0068176,tt0940782,tt0075932
nm0020073	Jean Allard	\N	\N	actor,assistant_director	tt0275822,tt0272881
nm0020075	Kathryn Allard	\N	\N		tt0157439
nm0020076	Louise Allard	\N	\N	actress	tt0072899
nm0020077	Marco Allard	\N	\N	art_department,animation_department,director	tt0328880,tt0230011,tt0119282,tt0113198
nm0020078	Margaret Allard	\N	\N	miscellaneous	tt0101797
nm0020079	Marie Allard	\N	\N	production_manager,location_management,miscellaneous	tt0152174,tt0172425,tt2297063,tt0885761
nm0020080	Martine Allard	1970	\N	producer,production_manager,actress	tt0077003,tt0813495,tt6533218,tt0186647
nm0020081	Mats Allard	\N	\N	music_department	tt0118463
nm0020082	Michael Allard	\N	\N	writer	tt0015576
nm0020083	Michel Allard	\N	\N	actor,transportation_department	tt8667460,tt0254252
nm0020084	Michelle Allard	\N	\N	actress,costume_department,make_up_department	tt0186581,tt0116483
nm0020085	Naholie Allard	\N	\N	actress	tt0221098
nm0020086	Philippe Allard	\N	\N	actor	tt3508640,tt0459959,tt6519410,tt10768876
nm0020088	Pierre Allard	\N	\N	production_manager,producer,miscellaneous	tt0446463,tt0103352,tt0191636,tt0245238
nm0020089	René Allard	\N	\N	actor	tt0116221
nm0020090	Robert Allard	1893	1989	actor	tt0202296,tt0191052,tt0200259,tt0193940
nm0020091	Ron Allard	\N	\N	miscellaneous	tt0244629
nm0020092	S. Allard	\N	\N	camera_department	tt0038334
nm0020093	Shirlee Allard	1929	\N	actress	tt0228290,tt0228337
nm0020094	Stéphane Allard	\N	\N	actor,music_department,soundtrack	tt1615960,tt1074929,tt0456027,tt0899095
nm0020095	Susan Matthew Allard	\N	\N	music_department	tt0086179
nm0020096	Suzanne Allard	\N	\N	editor,editorial_department,director	tt0095424,tt0226688,tt0251453,tt0073515
nm0020097	Sylvain Allard	\N	\N	production_manager,transportation_department	tt0119576,tt0412480
nm0020098	Tom Allard	1949	\N	actor,writer	tt0100146,tt0101452,tt0101130,tt0103184
nm0020100	Tracy Allard	\N	\N	miscellaneous	tt0097717
nm0020101	Valérie Allard	\N	\N	producer,production_manager,miscellaneous	tt2462506,tt1506535,tt2287307,tt2486148
nm0020102	Xavier Allard	\N	\N	visual_effects	tt1856101,tt2802144,tt4073790,tt0800369
nm0020103	Yves Allard	\N	\N	art_department	tt0379298,tt0174683,tt0242150,tt6866224
nm0020104	James B. Allardice	1919	1966	writer,producer	tt0046604,tt0042209,tt0057795,tt0043989
nm0020105	John Allardice	\N	\N	visual_effects,cinematographer,director	tt4572514,tt0455944,tt1568346,tt0382992
nm0020106	Kevin Allardice	1982	\N	actor	tt0286486,tt0260598,tt0247144,tt0193506
nm0020107	Richard Allardice	\N	\N	camera_department	tt0267913,tt0094924,tt8228172,tt1418377
nm0020108	Albert Allardt	\N	\N	actor	tt0182693
nm0020109	Arthur Allardt	1883	1940	actor	tt0187394,tt0010390,tt0008089,tt0008266
nm0020110	Grace Allardyce	1890	1972	actress	tt0159904,tt6221460,tt0038924,tt1570377
nm0020111	Robin Allardyce	\N	\N	director,producer	tt0251266,tt0251265
nm0020112	Julie Allarie	\N	\N	art_department	tt0119434
nm0020113	Phyl Allarie	1947	\N	miscellaneous,production_manager	tt0346491,tt0117973,tt0232632,tt0197154
nm0020115	Louise Allart	\N	\N	stunts,actress,miscellaneous	tt0119718,tt0179435,tt0112732,tt0100604
nm0020118	Patricia Allart	\N	\N	producer,miscellaneous	tt8767704,tt0197975,tt0123385
nm0020119	Gérard Allary	\N	\N	sound_department	tt0230096,tt0815352,tt0226722
nm0020120	Mathias Allary	1960	\N	director,cinematographer,producer	tt2106602,tt0116872,tt0097384,tt0331667
nm0020121	Natasha Allas	1974	\N	actress	tt0134269,tt0115083,tt0306220,tt0261823
nm0020122	Peter Allas	\N	\N	actor,director	tt0316654,tt0257076,tt0104187,tt12874376
nm0020123	Belén Allasio	\N	\N	actress	tt0063718,tt0199133
nm0020124	Marisa Allasio	1936	\N	actress	tt0047995,tt0048533,tt0049634,tt0050181
nm0020126	Allaudin	\N	\N	camera_department,sound_department,miscellaneous	tt0425326,tt0476527,tt0081401,tt0254927
nm0020127	Sultan Allaudin	\N	\N	producer	tt0093676,tt0095400
nm0020128	Henry Allaume	\N	\N	actor	tt0309749,tt0047892,tt0055969,tt0052112
nm0020129	Suzanna Allaun	\N	\N	make_up_department	tt0262544,tt0126762,tt0159272,tt0119201
nm0020130	Bérangère Allaux	\N	\N	actress	tt0935030,tt0356999,tt0275639,tt0431979
nm0020131	Joëlle Allaux	\N	\N	costume_designer,costume_department	tt0172907,tt0380681,tt0098409,tt0260490
nm0020132	Marc Allavene d'Erlon	\N	\N	director,writer	tt1888625,tt0172012,tt1852829
nm0020133	Hassan Allawati	\N	\N	actor	tt0120188
nm0020134	Andrew Allaway	\N	\N	miscellaneous	tt0212346,tt0219957
nm0020135	Steve Allaway	\N	\N	art_department	tt0120520,tt0411267,tt0085859,tt6911608
nm0020136	Tony Allaway	\N	\N	art_department	tt0085859,tt0120520
nm0020137	Toni Allaylis	\N	\N	actress	tt0089530,tt0248656,tt0098896,tt0087242
nm0020138	Jean Allaz	\N	\N	actor	tt0092133,tt0098923,tt0100428,tt0108993
nm0020139	Alejandro Allaín	\N	\N	sound_department	tt0779826,tt0166581
nm0020140	James Allbaugh	\N	\N	actor	tt0004458
nm0020141	Ragnar Allberg	1899	1967	writer	tt0033111,tt0020912
nm0020142	Ted Allbeury	1917	2005	writer	tt12104184,tt0103848,tt0104443,tt0267154
nm0020143	Landry Allbright	1989	\N	actress,writer,editor	tt0170016,tt0118880,tt0092325,tt0115083
nm0020144	Taylor Allbright	\N	\N	actress,producer	tt1784538,tt0114666,tt0126170,tt0244926
nm0020145	Louise Allbritton	1920	1979	actress	tt0035195,tt0036911,tt0041308,tt0036376
nm0020146	Phil Allchin	\N	\N	transportation_department	tt0816711,tt0117060,tt0121766,tt2382320
nm0020147	Simon Allchorn	\N	\N	producer	tt0202203
nm0020148	Judith Allchurch	1966	\N	actress	tt0282523
nm0020149	Peter Allcorn	\N	\N	actor	tt0123355,tt8897880,tt0178675,tt0144729
nm0020150	Britt Allcroft	1943	\N	writer,producer,miscellaneous	tt0086815,tt0205461,tt5434894,tt0098910
nm0020151	David Allday	1959	\N	art_director,art_department	tt0172495,tt0367594,tt0955308,tt1298650
nm0020152	Mark Allday	\N	\N	miscellaneous	tt0092133
nm0020153	Ron Allday	\N	\N	miscellaneous	tt0092133,tt0079240,tt0090638,tt0088135
nm0020154	Alanniss Allddero	\N	\N	actor	tt0097579
nm0020155	Peter Allden	\N	\N	producer	tt0165027
nm0020156	Justin Allder	\N	\N	actor,director,writer	tt0400591,tt3377098,tt0084987,tt0117533
nm0020157	Michael Allder	\N	\N	producer,writer,director	tt0117395,tt0125068,tt0206501,tt0198190
nm0020158	Nick Allder	1943	\N	special_effects,camera_department,visual_effects	tt0078748,tt5638642,tt0119116,tt0089469
nm0020159	Peter Allder	\N	\N	special_effects	tt0118745
nm0020160	Robert Alldis	\N	\N	editorial_department,editor	tt1824865,tt4919822,tt2382088,tt0386950
nm0020161	Greg Alldredge	\N	\N	actor,editor	tt0304689,tt0282965,tt0116116,tt1879009
nm0020162	Michael Alldredge	1941	1997	actor	tt0102800,tt0085106,tt0086250,tt0090583
nm0020163	Steven Alldredge	\N	\N	writer,producer	tt0112342,tt0125715
nm0020164	Arin Alldridge	1965	\N	actor,producer	tt5816046,tt1323925,tt0084987,tt2167819
nm0020165	David Alldridge	\N	\N	music_department	tt0234750,tt0216584,tt0201670
nm0020166	Mark Alldridge	\N	\N	camera_department	tt0162973
nm0020167	Florence Nightingale Allebeury	\N	\N	actress	tt0043724
nm0020168	Al Alleborn	1892	1968	assistant_director,production_manager,actor	tt0040280,tt0043665,tt0047688,tt0048190
nm0020169	Deborah Alleck	\N	\N	editorial_department,miscellaneous,production_manager	tt0458525,tt0325710,tt0348150,tt1418377
nm0020170	Allee	\N	\N		\N
nm0020171	Dawn Allee	\N	\N	costume_designer,costume_department	tt0148030,tt0117706,tt0148029
nm0020172	John Allee	\N	\N	actor,art_director,production_designer	tt0130216,tt0076802
nm0020173	Kasey L. Allee	1975	\N	art_department,miscellaneous	tt0151331,tt0120836,tt0182027
nm0020174	Kelly Allee	\N	\N	actress	tt0132920
nm0020175	Lisa Allee	\N	\N	actress	tt0082812
nm0020176	Pat Allee	\N	\N	writer,miscellaneous	tt0230804,tt0098763,tt0125026,tt0106140
nm0020177	Steve Allee	\N	\N	composer,soundtrack,music_department	tt1371755,tt1828968,tt0176948,tt0280424
nm0020178	Tony Alleff	\N	2005	actor	tt0097108,tt0398603,tt0098350,tt0086006
nm0020179	Henri Alleg	1921	2013	writer,miscellaneous	tt0075118,tt1410262,tt5012400,tt0074891
nm0020180	Allegoo	\N	\N		tt0013427
nm0020181	Salvatore Allegra	\N	\N	composer,music_department	tt0034366,tt0048555,tt0041119,tt0043532
nm0020182	Ginette Allegre	\N	\N		\N
nm0020183	Jean-Paul Allegre	\N	\N	assistant_director,director,writer	tt0318742,tt6775058,tt0209933,tt1135083
nm0020184	Carlos A. Allegret	\N	\N	actor	tt0122118
nm0020185	Cosmo Allegretti	1927	2013	actor	tt0100706,tt0047718,tt0076740,tt0057731
nm0020186	Luigi Allegretti	\N	\N	camera_department	tt0178515,tt0061045,tt0045689,tt0058152
nm0020187	Roberto Allegretti	\N	\N	camera_department	tt0099231,tt0075742,tt0110153,tt0099400
nm0020189	Susana Allegretti	\N	\N	editorial_department	tt0097462
nm0020190	Vittoria Allegretti	\N	\N	actress	tt0049742,tt0049739
nm0020191	Michael Allegretto	\N	\N	writer	tt0114654
nm0020192	Michael E. Allegretto	1958	\N	art_department,miscellaneous,actor	tt0357054,tt0139216,tt0115988,tt0119217
nm0020193	Enzo Allegri	\N	\N	writer	tt0198927
nm0020194	Eugenio Allegri	1956	2022	actor	tt1852770,tt1565068,tt0387960,tt3828494
nm0020195	Inez Allegri	\N	\N	actress	tt0164695,tt0015360,tt0474631,tt0248816
nm0020196	Maria Grazia Allegri	\N	\N	actress	tt0256457
nm0020197	Renzo Allegri	1934	\N	writer	tt0211559
nm0020198	Leone Allegrini	\N	\N	camera_department	tt0343594,tt0228230,tt1742179,tt0140568
nm0020199	Roberta Allegrini	\N	\N	cinematographer,camera_department	tt0169353,tt1273204,tt0208990,tt0086779
nm0020200	David Bond	1914	1989	actor,sound_department,miscellaneous	tt0052520,tt0060980,tt0089907,tt0044094
nm0020201	Joe Allegro	\N	\N	camera_department,actor	tt0859163,tt1825683,tt0102059,tt2140479
nm0020202	Joseph Allegro	\N	\N	producer,camera_department,manager	tt2303358,tt0073069,tt4708804,tt0210210
nm0020203	Michael Allegro	\N	\N	transportation_department,camera_department,art_department	tt0369610,tt1270797,tt0431197,tt0133152
nm0020204	Scott Allegrucci	1965	\N	editorial_department,actor,producer	tt0320038,tt0144964,tt1283976,tt0192071
nm0020205	Jean-Marc Allègre	\N	\N	actor,stunts,miscellaneous	tt0059329,tt0053711,tt0065179,tt0167569
nm0020206	Gabriela Allegue	1981	\N	actress	tt4642418,tt0197155,tt0219436,tt0218757
nm0020207	Marisa Allegue	\N	\N	actress	tt0051599
nm0020208	Mary Alleguen	\N	\N	producer,production_manager,miscellaneous	tt3922798,tt1531901,tt0112573,tt0253556
nm0020209	André Allehaut	\N	\N	actor	tt0193285
nm0020211	F.B. Alleman	\N	\N	writer	tt0070648,tt0072125
nm0020212	Gene Alleman	\N	\N	transportation_department,miscellaneous,actor	tt0127759,tt0112782,tt0101744,tt0106819
nm0020213	Melissa Alleman	\N	\N	actress	tt0094588
nm0020214	Richard Alleman	\N	\N	actor,writer	tt12636394,tt0115838,tt0840965,tt1329986
nm0020216	W.A. Alleman	\N	\N	actor	tt0012167
nm0020217	Brian Allemand	\N	\N	actor	tt0187251
nm0020218	Benoît Allemane	1942	\N	actor	tt0197140,tt0387741,tt3662072,tt4450930
nm0020219	Marv Allemang	\N	\N	actor	tt0108590
nm0020220	Willie Allemang	\N	\N		tt0199709
nm0020221	Cäsar Allemanni	\N	\N	actor	tt0127638
nm0020222	Carlo Allemano	\N	\N	actor	tt14825562,tt12838806,tt0818816,tt0159876
nm0020223	Luigi Allemano	\N	\N	sound_department,composer,music_department	tt3138074,tt5282550,tt4875446,tt2452054
nm0020224	Ed Allen II	\N	\N	writer	tt0176250
nm0020225	George S. Allen III	\N	\N	actor	tt0107563
nm0020226	Bob Allen Jr.	\N	\N	camera_department	tt0123964
nm0020229	Maurice Allen Jr.	\N	\N	art_department,costume_department	tt0105885
nm0020230	Rex Allen Jr.	1947	\N	soundtrack,actor,music_department	tt0102751,tt5043784,tt0089945,tt0183505
nm0020231	William Allen Jr.	\N	\N	camera_department,art_department	tt0099785,tt0110074,tt0101393,tt0118747
nm0020232	Cody Ruimy	\N	\N	producer,actor,executive	tt0097389,tt0264606,tt2170257
nm0020234	Joseph Allen Sr.	1873	1952	actor	tt0020388,tt0338505,tt0017517,tt0025160
nm0020235	William L. Allen Sr.	\N	\N	camera_department,special_effects,art_department	tt0094226,tt0101393,tt0098051,tt0097967
nm0020237	Adie Allen	1966	\N	actress	tt0298685,tt0096555,tt0108683,tt0137279
nm0020238	Adriana Allen	\N	\N	casting_director	tt0120604
nm0020239	Adrianne Allen	1907	1993	actress	tt0023213,tt0045769,tt0989125,tt0021669
nm0020240	Aileen Allen	1888	1950	actress	tt0006971,tt0006983,tt0470351,tt0007082
nm0020241	Aimee Allen	\N	\N	soundtrack,actress	tt0427327,tt1232783,tt2294449,tt0926129
nm0020242	Ainslie Allen	\N	\N	actress	tt0284703,tt0274988,tt0166468,tt0215446
nm0020243	Al Allen	\N	\N	actor	tt0096161,tt0097298,tt0091442,tt0096708
nm0020244	Al Allen	\N	\N	composer,music_department	tt0149561,tt0202179,tt0476981,tt0300143
nm0020245	Alan Allen	1912	2010	sound_department	tt0041886,tt0044928,tt0042522,tt0043899
nm0020246	Alan Allen	\N	\N	actor	tt0239860,tt0356179,tt0196677,tt0101229
nm0020247	Albert Allen	\N	\N	producer,actor,miscellaneous	tt6619464,tt12456584,tt9356340,tt8667750
nm0020248	Aleisha Allen	1991	\N	actress	tt0368578,tt0332379,tt0422774,tt1625346
nm0020249	Alethea Allen	\N	\N	actress	tt0475932,tt0265741,tt0147974,tt3551124
nm0020250	Alex Allen	\N	\N	actor	tt0204995
nm0020251	Alfred Allen	1866	1947	actor	tt0011530,tt0008454,tt0015656,tt0011039
nm0020252	Ali Allen	\N	\N	actor	tt0169123,tt0169204
nm0020253	Alice Allen	\N	\N	actress	tt0013907
nm0020254	Alison Allen	\N	\N	actress,producer	tt1444277,tt0236034,tt1737694,tt0407732
nm0020255	Alisse Allen	\N	\N	actress	tt0274636
nm0020256	Alix Allen	\N	\N	actress	tt0112860
nm0020257	Allen D. Allen	\N	\N	soundtrack,composer	tt0071336,tt0072197
nm0020258	Alta Allen	1904	1976	actress	tt0127834,tt0012679,tt0013375,tt0017367
nm0020259	Alysia Allen	\N	\N	art_department,producer,set_decorator	tt2473510,tt0435679,tt0278488,tt1017451
nm0020260	Amanda Allen	\N	\N	production_manager,animation_department,miscellaneous	tt0120131,tt0113198,tt0115491,tt0112197
nm0020261	Amy Allen	\N	\N	casting_department,casting_director	tt0247110,tt0212395,tt0113492,tt0108101
nm0020262	Andre Allen	\N	\N	costume_designer	tt0093200
nm0020264	Andrew James Allen	1987	\N	actor,producer	tt1949583,tt0762138,tt2025667,tt0380510
nm0020265	Angela Allen	1929	\N	script_department,actress,miscellaneous	tt0122690,tt0184858,tt0120738,tt0061578
nm0020266	Anistine Allen	1920	1992	soundtrack	tt12753024,tt0040176
nm0020267	Ann E. Allen	\N	\N	actress	tt0043621
nm0020268	Ann Story Allen	\N	\N	writer	tt0214760,tt0223468,tt1143986
nm0020269	Anthony Allen	\N	\N	actor,writer,miscellaneous	tt0069772,tt0119278,tt0093177,tt0072993
nm0020270	Tony Allen	\N	2020	costume_department,actor	tt0082158,tt0089908,tt0092379,tt0091963
nm0020272	April Allen	\N	\N	publicist	\N
nm0020273	Ardyce Allen	\N	\N	actress	tt0114940
nm0020274	Argy Allen	\N	\N	actor	tt0074969
nm0020275	Ariane Allen	\N	\N	actress	tt0053490,tt0132990
nm0020276	Arthur Allen	\N	\N		tt0070242
nm0020277	Arthur B. Allen	1881	1947	actor	tt0032881,tt0032973
nm0020278	Ashley Allen	1968	\N	actress	tt0158094,tt0084987,tt0184122,tt0267128
nm0020279	Audrey Allen	\N	\N	actress	tt0053517,tt0073785
nm0020280	Bale Allen	\N	\N	actor	tt0364784,tt0092117
nm0020281	Bambi Allen	1938	1973	actress	tt0177530,tt0064939,tt0065405,tt0065826
nm0020282	Bambi Allen	\N	\N	actress	tt0091849,tt0149351,tt0181362,tt0183194
nm0020283	Barbara Allen	\N	\N	actress,art_department	tt4998278,tt4549952,tt12730580,tt4953508
nm0020284	Barbara Allen	\N	\N	actress	tt0075679,tt0075113,tt0075561,tt0159187
nm0020285	Barbara Allen	\N	\N	miscellaneous,casting_department,production_manager	tt0086837,tt0120746,tt0095243,tt0064505
nm0020286	Barbara Allen	\N	\N	actress	tt0095867,tt0093240,tt0880449
nm0020287	Barbara Allen	\N	\N	actress	tt0010468,tt0161660,tt0011856
nm0020288	Barbara Allen	\N	\N	actress	tt0044759
nm0020289	Barbara Jo Allen	1906	1974	actress,soundtrack	tt0042992,tt0036724,tt0049578,tt0053285
nm0020290	Bea Allen	\N	\N	actress,miscellaneous	tt0043983,tt0038369,tt0040160,tt0047673
nm0020291	Beatrice Allen	\N	\N	actress	tt1219330,tt0008753,tt0131383,tt0326794
nm0020292	Beau Allen	1950	\N	actor	tt2568868,tt0458241,tt11286314,tt3229058
nm0020293	Bebe Allen	1928	1978	actress	tt0063877,tt11753338,tt0061271
nm0020294	Becca Allen	\N	\N	actress	tt0092484,tt0104997
nm0020295	Becky Allen	\N	\N	actress	tt0073092,tt0288023,tt0076055,tt0101004
nm0020296	Bekka Allen	\N	\N	actress	tt0107577
nm0020297	Belinda Allen	\N	\N	producer	tt0101948,tt0107472,tt0403604,tt0110453
nm0020298	Benita Allen	\N	\N	assistant_director,producer,miscellaneous	tt0164912,tt9784798,tt0413895,tt2397461
nm0020299	Benjamin T. Allen	\N	\N	camera_department	tt0109021
nm0020300	Bernie Allen	1916	2004	actor	tt0060034,tt0063462,tt0173928,tt0081398
nm0020301	Bernie Allen	\N	\N	composer,music_department	tt0174428,tt0202769,tt0114341,tt0094184
nm0020302	Bert Allen	\N	\N	set_decorator,art_department	tt0057798,tt0059968,tt0071054,tt0073015
nm0020303	Beth Allen	\N	\N	actress	tt0014086
nm0020304	Beth Allen	1984	\N	actress	tt0274988,tt8022978,tt0784920,tt12360292
nm0020305	Betsy Allen	\N	\N	actress,camera_department,set_decorator	tt6249768,tt0110306,tt1787128
nm0020306	Betty Allen	\N	\N	actress	tt0013716
nm0020307	Betty Allen	1927	2009	actress,soundtrack	tt0043208,tt0052511,tt0047713,tt0293836
nm0020308	Beverly Allen	\N	\N	actress,music_department	tt2321641,tt4074640,tt0079869
nm0020309	Bill Allen	1962	\N	actor,writer	tt0096969,tt0091817,tt1117385,tt0765010
nm0020311	Bill Allen	1903	1976	camera_department	tt0026778,tt0026768,tt0032503
nm0020312	Billie Allen	1925	2015	actress	tt0084269,tt0041903,tt0080139,tt0047763
nm0020313	William Allen Castleman	1922	2006	composer,producer,music_department	tt0073210,tt0068324,tt0068545,tt0077331
nm0020314	Billy Allen	\N	\N	art_director,art_department,miscellaneous	tt0089530,tt0090068,tt0084212,tt0086672
nm0020315	Bob Allen	1925	2006	sound_department,editor	tt0077318,tt0069947,tt0195822,tt0089908
nm0020316	Bob Allen	\N	\N	actor	tt0076424,tt0097971,tt0441822
nm0020317	Bob Allen	1963	\N	editorial_department,editor	tt0105665,tt3717490,tt5774060,tt2638144
nm0020318	Bob Allen	\N	\N	cinematographer	tt0210222
nm0020319	Bob Allen	\N	\N		\N
nm0020320	Bob Allen	\N	\N	actor	tt0039973
nm0020321	Bobbie Allen	\N	\N	costume_department,miscellaneous	tt0118305,tt0207253
nm0020322	Bobby Allen	\N	\N	producer,writer,production_manager	tt0758743,tt11380884,tt13482828,tt0252299
nm0020323	Bonita Allen	\N	\N	actress	tt0115862,tt0109426,tt0108725,tt0106609
nm0020324	Brandi Allen	\N	\N	composer	tt1613043,tt0232920
nm0020325	Brandon Allen	\N	\N	art_department,camera_department,miscellaneous	tt0443489,tt0937375,tt3735398,tt0118385
nm0020326	Bret Allen	1958	\N	camera_department,editor,cinematographer	tt0108776,tt0119639,tt2032572,tt0811077
nm0020327	Brian Atkinson	\N	\N	actor,producer,writer	tt7235466,tt1489428,tt6170514,tt6591468
nm0020328	Bridget Allen	\N	\N	visual_effects,producer,script_department	tt0401855,tt0498353,tt0805570,tt0489049
nm0020329	Brittany Allen	1986	\N	actress,composer,producer	tt4520992,tt7073710,tt5735280,tt1190634
nm0020330	Brook Allen	\N	\N	actor,soundtrack	tt0189932
nm0020331	Bruce Allen	1945	\N	producer,actor,music_department	tt16311784,tt0095382,tt9777764,tt3426110
nm0020332	Bryant L. Allen	\N	\N	camera_department	tt0116404,tt0104808,tt0108045
nm0020333	Buck Allen	\N	\N	producer,production_manager,miscellaneous	tt0330562
nm0020334	Byron Allen	1961	\N	producer,writer,director	tt3352390,tt4154916,tt1719758,tt2932536
nm0020335	C. Robert Allen	\N	\N	producer	tt0070033
nm0020336	C.J. Allen	\N	\N	actor	tt0013140
nm0020337	C.J. Allen	\N	\N	actor	tt0200776,tt0080234,tt0075561,tt0083502
nm0020338	Candace Allen	\N	\N	assistant_director	tt0077233,tt0089129,tt0069332,tt0084049
