nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0350049	Díaz Guzmán	\N	\N	writer	tt0155285
nm0350050	Eduardo Guzmán	\N	\N	writer	tt0058198,tt0056106,tt0055285
nm0350051	Enrique Guzmán	1943	\N	actor,soundtrack,producer	tt0311638,tt0074467,tt0221027,tt0062291
nm0350052	Enrique S. Guzmán	\N	\N	actor	tt0047287,tt0052678,tt0052107
nm0350053	Eugenio Guzmán	\N	\N	actor,writer,miscellaneous	tt0038445,tt0070959,tt0130375,tt0415421
nm0350054	Fernando Guzmán	\N	\N	editorial_department,location_management,miscellaneous	tt0452592,tt0144546,tt0387770
nm0350055	Fernando H. Guzmán	\N	\N	director	tt0085510
nm0350056	Fredy Guzmán	\N	\N	actor	tt1592208,tt0055410
nm0350057	Gabriel Guzmán	\N	\N	actor	tt0057900
nm0350058	Gilberto Guzmán	\N	2011	actor,production_manager	tt0179445,tt0228884
nm0350059	Gloria Guzmán	1902	1979	actress	tt0022095,tt0195424,tt0028154,tt0208840
nm0350061	Graciela Guzmán	\N	\N	make_up_department	tt0208611,tt2848294,tt4561466
nm0350062	Guillermo Guzman	\N	\N	actor	tt0099892,tt8337476
nm0350063	Ignacio Guzmán	\N	\N	producer,art_department,editorial_department	tt0105114,tt0120338,tt0102442
nm0350064	Inocencio Guzmán	\N	\N	writer	tt0035898
nm0350065	Jesús Guzmán	1926	\N	actor	tt0095866,tt0067232,tt0211143,tt0269501
nm0350066	Jorge Guzmán	\N	\N	actor	tt0349479,tt0319658,tt0131335,tt0320329
nm0350067	Jorge Guzmán	\N	\N	producer	tt0414321,tt0221485
nm0350069	José C. Guzmán	\N	\N	actor	tt0364672,tt0278289
nm0350070	José Manuel Guzmán	\N	\N	assistant_director,sound_department	tt0095627,tt0471653
nm0350071	Juan Guzmán	\N	\N	miscellaneous,script_department	tt0263315,tt0311375,tt0358218,tt0353354
nm0350072	Juan Guzmán	\N	\N	actor	tt0127684,tt0158708,tt0375560
nm0350073	Juan Carlos Guzmán	\N	\N	casting_department	tt1937149,tt1649444,tt0222812,tt1437358
nm0350074	Juan Fernando Guzmán	\N	\N	camera_department	tt1219289,tt0266697,tt0378194,tt0443274
nm0350075	Juan Ramón Guzmán	\N	\N	actor	tt0168960
nm0350076	Julia Guzmán	1906	1977	writer	tt0035809,tt0236296,tt0218476
nm0350077	Leonardo Guzmán	\N	\N	actor,casting_director	tt0195579,tt0319869,tt0111508,tt0324735
nm0350078	Linda Guzmán	\N	\N	actress	tt0168608,tt0274044,tt0090627,tt0299848
nm0350079	Luis Guzmán	1956	\N	actor,producer,miscellaneous	tt0118749,tt0245844,tt0181865,tt0272338
nm0350080	Luis Roberto Guzmán	1973	\N	actor	tt1032838,tt11937816,tt7221388,tt8714904
nm0350081	Magda Guzmán	1928	2015	actress	tt0045711,tt0324718,tt0047654,tt1275297
nm0350082	Manis Guzmán	\N	\N	actor	tt0217844
nm0350083	Marcelo Guzmán	\N	\N	actor	tt0114087
nm0350084	Margarita Guzmán	\N	\N	actress	tt0282402
nm0350085	Martín Luis Guzmán	1887	1976	writer	tt0054321
nm0350086	Mary Guzmán	\N	\N	director,writer,actress	tt0424283,tt1877807,tt0136699,tt0219643
nm0350087	María Eugenia Guzmán	\N	\N	actress	tt0188406
nm0350088	María Mar Guzmán	\N	\N	actress	tt0177747
nm0350089	Medardo Guzmán	\N	\N	soundtrack,music_department	tt0112541,tt0242355,tt7043458,tt0047824
nm0350090	Miguel Guzmán	\N	\N	camera_department	tt0061494,tt0052353,tt0053294,tt0057154
nm0350091	Miguel Guzmán	\N	\N	actor	tt0063439,tt0068979
nm0350092	Miguel Ángel Guzmán	\N	\N	actor	tt0308447
nm0350093	Nela Guzmán	\N	\N		tt0035283
nm0350094	Olvido Guzmán	\N	\N	actress	tt0035571,tt0035592
nm0350095	Omar Guzmán	\N	\N	composer	tt0289703,tt1114693,tt0410325,tt0332536
nm0350096	Pablo Guzmán	\N	\N	actor	tt0104573,tt0197151,tt0321021,tt5068212
nm0350097	Paloma Guzmán	\N	\N	actress	tt0157975
nm0350098	Patricia Guzmán	1944	\N	actress,casting_director,miscellaneous	tt0063250,tt0107274,tt0272372,tt0073149
nm0350099	Patricio Guzmán	1941	\N	director,writer,editor	tt0104034,tt0072685,tt0134635,tt1556190
nm0350100	Porfirio Guzmán	\N	\N	producer	tt0096221
nm0350101	Ramiro Guzmán	\N	\N		\N
nm0350102	Raúl Guzmán	\N	\N	actor,music_department	tt0274891,tt0309902,tt0114878
nm0350103	Ricardo De Guzman	\N	\N	assistant_director,producer,production_manager	tt0406049,tt0088708,tt0314263,tt0423847
nm0350104	Roberto 'Flaco' Guzmán	1936	2002	actor,writer,director	tt0320329,tt0357523,tt0255284,tt0379969
nm0350105	Roberto Guzmán	\N	\N	camera_department	tt0222321
nm0350106	Roberto E. Guzmán	1899	\N	actor,director,writer	tt0232440,tt0151618,tt0229975,tt0019813
nm0350107	Rosario Guzmán	\N	\N	actress	tt0095644
nm0350108	Rosita Guzmán	\N	\N	miscellaneous,script_department	tt0111858,tt0222685
nm0350109	Sandra Guzmán	\N	\N	actress	tt0371476,tt0183127,tt8866730,tt10347886
nm0350110	Santiago Guzmán	\N	\N	actor	tt0018085
nm0350111	Teddy Guzmán	1948	\N	actress	tt6179868,tt21247796,tt0238789,tt0315683
nm0350112	Tomás Guzmán	\N	\N	stunts,actor	tt0472043,tt0328107,tt5052474,tt2379713
nm0350113	Vanessa Guzmán	1976	\N	actress	tt1364356,tt10954098,tt0307742,tt0497150
nm0350114	Willie Guzmán	\N	\N	music_department,soundtrack	tt0252415,tt0242384,tt0230257
nm0350115	Yolanda Guzmán	\N	\N	editorial_department,editor	tt0071837,tt0072373,tt0372640,tt0072606
nm0350116	Ángel Guzmán	\N	\N	costume_designer	tt0218804,tt0215650
nm0350117	Andrea Guzon	\N	\N	actress	tt0080765,tt0081057,tt0089807,tt0083019
nm0350120	Vicki Guzowski	\N	\N	costume_department	tt0096271,tt0101550,tt0373256
nm0350121	Igor Guzun	1960	\N	actor,art_department,producer	tt1783244,tt1173941,tt12749392,tt6141174
nm0350122	Rachelle Guzy	\N	\N	actress	tt0098751
nm0350123	Denis Guzyakov	\N	\N	actor	tt0093794
nm0350124	Agustín Cuzzani	1924	1987	writer	tt0193048,tt0184342,tt0447773,tt0487276
nm0350125	Caterina Guzzanti	1976	\N	actress	tt0888496,tt1020116,tt1075114,tt1514834
nm0350126	Corrado Guzzanti	1965	\N	actor,writer,director	tt0888496,tt1523498,tt2056771,tt8769766
nm0350127	Sabina Guzzanti	1963	\N	actress,writer,director	tt1087869,tt3893456,tt0111501,tt0482633
nm0350128	Antonio Guzzardi	\N	\N	actor	tt0140684
nm0350129	Lucia Guzzardi	\N	\N	actress,miscellaneous	tt1608290,tt0315702,tt0119889,tt0879870
nm0350130	Nicolau Guzzardi	\N	\N	actor	tt0180682,tt0178657,tt0180940,tt0180404
nm0350131	John Guzzardo	\N	\N	actor	tt0360817,tt0223137,tt0128256
nm0350132	Joanna Guzzetta	\N	\N	location_management	tt0120906,tt0113862,tt0106912,tt0269347
nm0350133	Alfred Guzzetti	\N	\N	director,cinematographer,editor	tt0072965,tt2332863,tt0278025,tt0102665
nm0350134	Felix Guzzetti	\N	\N	cinematographer	tt0072965
nm0350135	John Guzzetti	1956	\N	actor	tt0308937,tt0109196,tt0265221,tt0112629
nm0350136	Sarah Guzzetti	\N	\N	editorial_department	tt0278025
nm0350137	Arwin Guzzi	\N	\N	editor	tt6799758,tt0248761,tt0088403,tt0305587
nm0350138	Bob Guzzi	\N	\N	miscellaneous,editorial_department	tt0087986,tt13438882,tt1694423,tt0429318
nm0350139	Chris Guzzi	\N	\N	stunts,actor,producer	tt0431197,tt1185416,tt5733704,tt0469641
nm0350140	Dee Guzzi	\N	\N		\N
nm0350141	Paul Guzzi	\N	\N	actor	tt0102569
nm0350142	Xisto Guzzi	1909	1994	actor	tt0211632,tt0241811,tt0241866,tt0291597
nm0350143	Corinne Guzzinati	\N	\N	costume_department,actress	tt0082562,tt0157395,tt0104540,tt0080439
nm0350144	Lucio Guzzinati	\N	\N	writer	tt0074145
nm0350145	Margherita Guzzinati	1940	1997	actress	tt0061036,tt0363345,tt0065895,tt0062703
nm0350146	Dominic Guzzo	\N	\N	actor,producer	tt0073078
nm0350147	Francesco Guzzo	\N	\N	actor,assistant_director	tt0118799,tt1161058,tt0238112,tt0282768
nm0350148	Giovanni Guzzo	\N	\N	actor	tt0098923,tt0174410,tt0261800,tt1033917
nm0350149	Hugo Guzzo	\N	\N	actor,art_department,production_designer	tt0308577,tt0147860,tt0243569
nm0350151	Leandro Guzzo	\N	\N	camera_department	tt0202717
nm0350152	Louis Guzzo	\N	\N	actor	tt0100899
nm0350153	Pablo Guzzo	\N	\N	actor	tt0087045
nm0350154	Patrick Guzzo	\N	\N	costume_department,miscellaneous	tt0119468,tt0258153,tt0120696,tt0421054
nm0350155	Ralph Guzzo	\N	\N	actor,producer,music_department	tt2070806,tt2175470,tt11141130,tt2547942
nm0350156	Ugo Guzzo	\N	\N	art_department,set_decorator	tt0254226,tt0442353,tt0227277
nm0350157	Valentino Guzzo	1936	1998	actor	tt0186389,tt0189351,tt0262181,tt0254578
nm0350158	Mindy Guzzone	\N	\N	producer	tt0167117
nm0350159	Nick Guzzone	\N	\N	producer	tt0167117,tt1509130
nm0350160	René Guß	\N	\N	actor	tt0104546
nm0350161	Lucette Querou	\N	\N	actress	tt0179138,tt0072753,tt0166423,tt0379930
nm0350162	Germaine Guèvremont	1893	1968	writer	tt0188368,tt0171001,tt0343236,tt0407230
nm0350163	Marc-Olivier Guèvremont	\N	\N	actor	tt0268863,tt0218773
nm0350164	Paul Guèvremont	1902	1979	actor,director	tt0299231,tt0042694,tt4009646,tt0165570
nm0350165	Richard Guèvremont	\N	\N	actor	tt0104782,tt0815761,tt0161149,tt0189276
nm0350166	Pierre Guéant	\N	\N	actor,assistant_director	tt0075965,tt0379082,tt0214343,tt0069220
nm0350167	Madeleine Guédiguian	\N	\N	actress	tt0363826,tt0119620,tt10584952,tt0491901
nm0350168	Robert Guédiguian	1953	\N	producer,director,writer	tt0234988,tt0119620,tt1852006,tt7219324
nm0350169	Henri Guédon	1944	2006	composer,music_department	tt3835012,tt2023637,tt1244504,tt0096495
nm0350170	Anne-Laure Guégan	\N	\N	editor,producer,editorial_department	tt7901268,tt3218580,tt12637442,tt14311482
nm0350171	Christine Guégan	\N	\N	costume_designer,costume_department	tt0092508,tt0091038,tt0084468,tt0133385
nm0350175	Jacky Guégan	\N	\N	actor	tt0096208
nm0350177	Pascal Guégan	\N	\N	stunts,actor	tt0342258,tt0936501,tt0271027,tt0281364
nm0350178	Philippe Guégan	\N	\N	stunts,actor,production_manager	tt0281364,tt1951265,tt2382320,tt1951266
nm0350179	Pierre Guéguen	\N	\N	cinematographer,camera_department	tt0159584,tt0052765,tt0354958,tt0057966
nm0350181	Christine Guého	\N	\N	actress	tt0064019,tt0064168
nm0350182	Jean Guélis	1923	1991	miscellaneous,actor,writer	tt0054189,tt0053696,tt0052644,tt0059903
nm0350183	Suzanne Guémard	1903	1994	actress	tt0135130,tt0191905,tt0195049,tt0043865
nm0350184	Olivier Guéneau	\N	\N	cinematographer,camera_department	tt0111509,tt0139501,tt0216523,tt6190050
nm0350185	Francine Guénette	\N	\N	actress	tt0820004,tt0189260,tt0094276
nm0350186	Julie Guénette	\N	\N	actress	tt0115799
nm0350187	Réjean Guénette	\N	\N	actor	tt0167625,tt0146282,tt0146490,tt0976077
nm0350188	Laurent Guénoun	\N	\N	camera_department,cinematographer,director	tt0272093,tt0337103,tt0364517,tt1936226
nm0350189	Philippe Guérand	\N	\N	camera_department	tt0096658,tt2181219,tt0288554,tt0116198
nm0350190	Alice Guérard	1981	\N	actress	tt0139567
nm0350191	Yoland Guérard	1923	1987	actor,music_department	tt0091894,tt0070234,tt0225131,tt0341777
nm0350192	Cassandre Guéraud	\N	\N	actress	tt0196300
nm0350193	Laurence Guérault	\N	\N	assistant_director,miscellaneous,location_management	tt0122690,tt1285246,tt4679038,tt0276830
nm0350194	William Guérault	\N	\N	actor	tt0064106,tt0167657
nm0350195	Daniel Guéret	\N	\N	production_designer,art_department,art_director	tt0155592,tt0054821,tt0059516,tt0052733
nm0350196	Georges Géret	1924	1996	actor	tt0277529,tt0065234,tt0058249,tt0061116
nm0350197	François Guérif	\N	\N	writer,actor,miscellaneous	tt0115808,tt0107309,tt0098396,tt0768816
nm0350198	Jean Guérif	\N	\N	camera_department	tt0079797,tt0089386,tt0094828,tt0113117
nm0350199	Guérin	\N	\N	producer	tt0105283
nm0350200	André Guérin	\N	\N	art_department,art_director,production_designer	tt0087903,tt0084843,tt0067397,tt0050375
nm0350201	Annie Guérin	\N	\N	actress	tt3805856
nm0350202	Benoit Guerin	\N	\N	actor,miscellaneous	tt2186552,tt2404501,tt0270288,tt3809440
nm0350203	Claude Guérin	\N	\N	editor,editorial_department	tt0239736,tt0230224,tt1332502,tt0193944
nm0350204	Diane Guérin	1948	2022	actress,soundtrack	tt0068392,tt0071533,tt0075036,tt0152253
nm0350205	Diogène Guérin	\N	\N	actor	tt0215757,tt0119863,tt0114732
nm0350206	Eric Guérin	\N	\N	costume_department,costume_designer	tt0131399,tt0085477,tt0191669,tt0085878
nm0350207	Evelyne Guérin	\N	\N	actress	tt0280364,tt1686687,tt0207330,tt0482264
nm0350208	Florence Guérin	1965	\N	actress,set_decorator	tt0090763,tt0083710,tt0097252,tt0093789
nm0350209	François Guérin	1927	2003	actor,miscellaneous,soundtrack	tt0160735,tt0053459,tt0061449,tt0275822
nm0350210	François Guérin	\N	\N	sound_department	tt0114367,tt1105742,tt0450314,tt0388349
nm0350211	François Guérin	\N	\N	director,assistant_director,actor	tt0384730,tt4598136,tt4571004,tt0806905
nm0350213	Françoise Guérin	\N	\N	actress	tt4793638,tt0273216
nm0350214	Geneva Guérin	\N	\N	actress	tt0196155
nm0350215	Gérard Guérin	1937	\N	producer,writer,director	tt0080657,tt11716840,tt11791414,tt11791388
nm0350216	Gérard Guérin	\N	\N	transportation_department	tt7760044,tt0096689,tt0160642,tt0162449
nm0350217	Jacques Guérin	\N	\N	cinematographer,camera_department	tt0090194,tt0098773,tt0077320,tt0270785
nm0350218	Jean Guérin	1962	\N	actor	tt0134912,tt0116356,tt0120436,tt0110005
nm0350219	Jean Guérin	\N	\N	composer,sound_department	tt0066854,tt0070544
nm0350220	Jean Guérin	\N	\N	cinematographer	tt3797766
nm0350221	Jean Guérin	\N	\N	actor	tt0196950,tt0087373
nm0350222	Jean-Luc Guérin	\N	\N	actor	tt0241595
nm0350223	Jean-Marc Guérin	\N	\N	make_up_department	tt0075082,tt0077723,tt0157208
nm0350224	Jean-Max Guérin	\N	\N	make_up_department,actor	tt0095174,tt0237534,tt1692486,tt1139328
nm0350225	Jean-Pierre Guérin	1940	\N	producer,actor,miscellaneous	tt0106042,tt0253839,tt1473074,tt0167565
nm0350226	Laurent Guérin	\N	\N	actor	tt0081679,tt2450880,tt0094483,tt0092310
nm0350227	Luc Guérin	1959	\N	actor	tt2747786,tt1102132,tt0308064,tt0118764
nm0350228	Lucien Guérin	\N	\N	actor	tt0082829
nm0350229	Madeleine Guérin	\N	\N	editorial_department,editor,actress	tt0080886,tt0093054,tt0073679,tt0062229
nm0350230	Maude Guérin	\N	\N	actress	tt1534993,tt0233309,tt0204471,tt0303858
nm0350231	Michel Guérin	\N	\N	art_department	tt0078530,tt0089821,tt0295721,tt0310203
nm0350232	Micheline Guérin	1931	2007	actress	tt0226102,tt0188325,tt0312191,tt0269339
nm0350233	Michelle Guérin	\N	\N	editor,editorial_department,sound_department	tt0237134,tt0074702,tt0129807,tt0105468
nm0350234	Michèle Guérin	\N	\N	sound_department	tt0269628,tt0255828
nm0350235	Nathalie Guérin	\N	\N	actress	tt0083249,tt0082036,tt0188165,tt0092219
nm0350236	Pascal Guérin	\N	\N	assistant_director,director,writer	tt0112366,tt0772157,tt0110027,tt0228786
nm0350237	Paul-André Guérin	\N	\N	costume_designer,costume_department	tt0092172,tt0119211,tt0094325,tt0080603
nm0350238	Pierre Guérin	\N	\N	editorial_department,visual_effects,miscellaneous	tt8912936,tt3420504,tt1374992,tt0120347
nm0350239	Renée Guérin	\N	\N	editor,actress	tt0159633,tt0142970,tt0188468,tt0256080
nm0350240	Roger Guérin	1955	\N	sound_department,music_department	tt3696720,tt6071476,tt0876242,tt1821694
nm0350241	Sean Patrick Guérin	\N	\N	actor	tt0086205
nm0350242	Ted Guérin	\N	\N	camera_department	tt0104763
nm0350243	Yves Guérin	\N	\N	actor	tt0115940
nm0350244	Raymond Guérin-Catelain	\N	\N	actor	tt0183646,tt0017938,tt0017196,tt0015641
nm0350246	Philippe Guérinel	\N	\N	assistant_director,actor,writer	tt0194314,tt0110907,tt9521652,tt0318814
nm0350247	Camille Guérini	1900	1963	actor,miscellaneous	tt1369743,tt0154139,tt0046911,tt0048355
nm0350248	Julien Guéris	1974	\N	actor,writer,producer	tt1324069,tt0409184,tt0856162,tt1757294
nm0350249	François Guétary	1955	\N	actor	tt0285333,tt0079320,tt0411008,tt0115277
nm0350250	Georges Guétary	1915	1997	actor,soundtrack	tt0214567,tt0217857,tt0193811,tt0043278
nm0350251	Hélène Guétary	1957	\N	director,writer,production_designer	tt0259588,tt1530537,tt0099502,tt4015096
nm0350252	Rhéal Guévremont	1927	2018	actor	tt2034030,tt0161149,tt0119392,tt0115262
nm0350254	Yvon Guézel	1927	2004	producer,production_manager,miscellaneous	tt0087627,tt0055839,tt0068233,tt0087315
nm0350255	Gérard Guët	\N	\N	actor	tt0237310
nm0350256	José María Guía	\N	\N	actor	tt0163989,tt0466624,tt0415421,tt0450532
nm0350257	Miguel Guía	\N	\N	miscellaneous	tt0120573
nm0350258	Carlos Guíza	\N	\N	actor	tt0311375,tt0221498
nm0350259	Clemente Guízar Mendoza	\N	\N	producer	tt0042388
nm0350260	Eduardo Guízar	\N	\N	actor	tt0293807,tt0208030
nm0350261	Lilia Guízar	1938	\N	actress,soundtrack	tt0050823,tt0275959,tt0230292,tt0272705
nm0350262	Manuel Guízar	\N	2021	actor	tt0095753,tt0224944,tt0275327,tt3307334
nm0350263	Miguel Guízar	\N	\N	actor	tt0210426
nm0350264	Payá Guízar	\N	\N	music_department	tt0276770
nm0350265	Pepe Guízar	1906	1979	soundtrack,actor,music_department	tt9606374,tt0418279,tt0376136,tt0328107
nm0350266	Susana Guízar	1915	1997	actress	tt0220124,tt0231440,tt0219943,tt0219468
nm0350267	Teresa Guízar	\N	\N	actress	tt0214358,tt0287856,tt0213339,tt0222600
nm0350268	Tito Guízar	1908	1999	actor,soundtrack,composer	tt0031581,tt0027277,tt0040385,tt0133173
nm0350269	María Guðmundsdóttir	\N	2021	actress	tt2832470,tt1141747,tt1081991,tt0163147
nm0350270	Einar Guðmundsson	1954	\N	writer,director,actor	tt0101526,tt1994529,tt0233651,tt0109273
nm0350271	Ágúst Guðmundsson	1947	\N	director,writer,actor	tt0203639,tt0168628,tt0281176,tt0203535
nm0350273	Hilmir Snær Guðnason	1969	\N	actor,director,writer	tt0281176,tt0237993,tt9812474,tt1114712
nm0350274	Zurab Gvadjava	\N	\N	actor	tt0270338
nm0350275	Merab Gvantseladze	\N	\N	sound_department,music_department	tt0275532,tt0277936,tt0830630
nm0350276	Niko Gvaradze	1883	\N	actor	tt0260086,tt0262082,tt0261935,tt0230911
nm0350277	L. Gvaramadze	\N	\N	actor	tt0263501
nm0350278	S. Gvaramadze	\N	\N	actor	tt0270338
nm0350279	Zelimir Gvardiol	1957	\N	director,writer,producer	tt5573460,tt0336214,tt0243449,tt0192403
nm0350280	Omar Gvasalia	\N	\N	director,writer,actor	tt0281927,tt0278909,tt0275855,tt0822025
nm0350281	Aleksandre Gvasalia	\N	\N	cinematographer,camera_department,special_effects	tt0275252,tt0275858,tt0275743,tt0276230
nm0350282	I. Gvatua	\N	\N	actress	tt0269686
nm0350283	Eteri Gvazava	\N	\N	actress	tt0250064,tt12730566
nm0350284	Shota Gvazava	\N	\N	assistant_director	tt0273466,tt0270711
nm0350285	G. Gvenetadze	\N	\N	producer,assistant_director	tt0274592,tt0171343,tt0274463,tt0123186
nm0350286	Tamara Gverdtsiteli	\N	\N	actress,soundtrack	tt0805416,tt0282772,tt0382062,tt1032942
nm0350288	Levan Gvetadze	\N	\N	art_director,production_designer	tt0264770,tt0286415
nm0350289	R. Gvetadze	\N	\N	writer	tt0269082
nm0350290	Yitzhak Gvili	\N	\N	actor	tt0133819
nm0350291	Ivane Gvinchidze	\N	\N	actor	tt0275015,tt0261826,tt0264402,tt0235089
nm0350292	Kakha Gvinjilia	\N	\N	actor	tt0263201
nm0350294	Lado Gvishiani	\N	\N	actor	tt0174909,tt0169566,tt0261637,tt0174470
nm0350295	Borislav Gvojic	1928	1995	writer,assistant_director,director	tt0075162,tt0485820,tt0170841,tt0266922
nm0350296	Nenad Gvozdenovic	1962	\N	actor,writer,miscellaneous	tt1213888,tt10078462,tt0411005,tt10215144
nm0350297	Evgeniy Gvozdev	1922	1988	actor	tt0049157,tt0056147,tt5847394,tt5862746
nm0350298	Natalia Gvozdic	\N	\N	actress	tt0094930
nm0350299	Lyudmila Gvozdikova	1941	\N	actress	tt1919077,tt5821462,tt0190667,tt0189332
nm0350300	Natalya Gvozdikova	1948	\N	actress	tt0112460,tt0334665,tt0090121,tt0068304
nm0350301	Viktor Gvozditsky	1952	2007	actor	tt0160550,tt0136619,tt21333528,tt0113639
nm0350302	Dhawal Gwaliori	\N	\N	actor	tt0109206
nm0350303	Francis Gwaltney	1921	1981	writer	tt0055657,tt0049004,tt0056757
nm0350304	Jack Gwaltney	1960	\N	actor,producer	tt0133952,tt0119173,tt1656190,tt0097027
nm0350305	Robert Gwaltney	\N	\N	actor	tt0094890,tt0118828,tt0092210,tt0089572
nm0350306	William Gwaltney	\N	\N	miscellaneous	tt0115418,tt0092322,tt0294032,tt0250787
nm0350308	Jonas Gwangwa	1937	2021	composer,soundtrack,actor	tt1049304,tt0111250,tt0092804,tt0424459
nm0350309	Gwar	\N	\N	soundtrack,actor,composer	tt0112950,tt0216794,tt1870419,tt0176269
nm0350310	Adam Gwara	1955	\N	actor	tt0086322,tt0851551,tt0081215
nm0350311	Jennifer Gwartz	\N	\N	producer,miscellaneous,executive	tt0412253,tt0848539,tt5164196,tt0122151
nm0350312	Brian Gwaspari	1948	\N	actor	tt0078351,tt0083420,tt0083470,tt0075784
nm0350313	Ann Gwathmey	\N	\N	actress,producer	tt0408019,tt0165929
nm0350314	Charles Gwathmey	1938	2009		tt0133019
nm0350315	Ted Gwathmey	\N	\N		tt0221959
nm0350316	Ann-Marie Gwatkin	\N	\N	actress	tt0099593,tt0088075,tt0090852,tt0284693
nm0350317	Mary Gwatkin	\N	\N	producer,miscellaneous,director	tt2981390,tt0451811,tt0102288
nm0350318	Tendayi Gwaze	\N	\N	art_department	tt0106464,tt0106868
nm0350319	Gwendal	\N	\N	actor	tt0078962,tt0166909
nm0350320	Marcel Gwendal	\N	\N	actor	tt0275222,tt0167585
nm0350321	Gwendlyn	\N	\N	actress	tt0167444
nm0350322	Gloria Gwendyn	\N	\N	actress	tt0089377
nm0350323	Gareth Gwenlan	1937	2016	producer,director,miscellaneous	tt0098945,tt0073990,tt0078703,tt0081912
nm0350324	Edmund Gwenn	1877	1959	actor,soundtrack	tt0032943,tt0039628,tt0048750,tt0047573
