nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1240119	Frank Patt	\N	\N	casting_department	tt0283632,tt0253028,tt0233142,tt0280380
nm1240120	Hugo Pereyra	\N	\N	miscellaneous	tt0116063
nm1240121	Raul Pineda	\N	\N	camera_department,transportation_department	tt5599928,tt0282543
nm1240122	Chris Prasol	\N	\N	miscellaneous	tt0331242
nm1240123	Roger Preston	\N	\N	location_management,miscellaneous	tt0190865,tt4566758,tt2788732,tt0363771
nm1240124	Salvador Puig	\N	\N	actor,music_department,producer	tt0256583,tt2849160,tt0774574
nm1240125	Mariana Pérez	\N	\N	producer,production_manager,miscellaneous	tt15559824,tt5610542,tt9070896,tt6064764
nm1240126	Andrew Ranton	\N	\N	camera_department	tt0304647
nm1240127	Jean-François Rault	\N	\N	camera_department	tt0219234,tt0277525,tt0196256
nm1240128	Philippe Re	\N	\N	location_management,production_manager	tt3805856,tt0113117
nm1240129	Mitchell Reiter	\N	\N	script_department,writer,assistant_director	tt1444317,tt1715878,tt0353773,tt1112757
nm1240131	Robyn Rhodes	\N	\N	miscellaneous,producer	tt0092767,tt0129943
nm1240132	George Richman	\N	\N	visual_effects,sound_department,miscellaneous	tt0234215,tt0259324,tt0413300,tt0316654
nm1240133	Peter Riis	\N	\N	camera_department,cinematographer	tt0291395,tt0387749,tt20204996,tt0400538
nm1240134	Belinda Roals	\N	\N	miscellaneous	tt0184178
nm1240135	Sandra Roals	\N	\N	costume_department	tt0184178
nm1240136	Paul Roskey	\N	\N	miscellaneous	tt0330695
nm1240137	Damian Rossi	\N	\N	casting_department	tt0304647
nm1240138	Fiona Rutkay	\N	\N	actress,camera_department	tt0184178,tt0373862
nm1240139	Tammy Saito	\N	\N	miscellaneous	tt5097410,tt2188671,tt5232792,tt0429493
nm1240140	Antônio Santos	\N	\N	camera_department	tt0194506
nm1240141	Tina Santos	\N	\N	miscellaneous	tt0325849
nm1240143	Takayuki Sato	\N	\N	visual_effects,animation_department,miscellaneous	tt1386703,tt2660888,tt1440129,tt1856101
nm1240144	Hironori Sawada	\N	\N	animation_department	tt0195542,tt0348121,tt10820372,tt0791205
nm1240145	Regine Schoof	\N	\N	miscellaneous	tt0113117
nm1240146	Fred Schrier	\N	\N		\N
nm1240147	Ken Schwarz	\N	\N	actor,writer,producer	tt0275140,tt0772175,tt0203259,tt5827228
nm1240148	Chesley Seals	\N	\N	producer,miscellaneous	tt0106676,tt0454962,tt1313031
nm1240150	Melissa Shusterman	\N	\N	art_department,miscellaneous	tt0105900,tt0110442
nm1240151	Samantha Simper	\N	\N	miscellaneous	tt0184178
nm1240152	Sari Smith	\N	\N		\N
nm1240153	Jeremiah Stafford	1977	\N	miscellaneous,assistant_director,writer	tt2250912,tt3748528,tt10872600,tt0948470
nm1240154	Michael Steele	\N	\N	camera_department,miscellaneous,cinematographer	tt2244495,tt3205302,tt1570957
nm1240155	Reinhard Stern	\N	\N	camera_department	tt0806910,tt0821060,tt0277155,tt0090440
nm1240156	Jill Strauss	\N	\N	miscellaneous	tt0106676
nm1240157	David Subtil	\N	\N	casting_director,casting_department,actor	tt3283828,tt2290419,tt1304873,tt0423713
nm1240158	Sandra Sunseri	1967	\N	production_manager,miscellaneous,location_management	tt0178132,tt0337776,tt1680044,tt1608290
nm1240159	Tom Svab	\N	\N	editorial_department	tt0219333,tt0253661,tt0198753,tt0160277
nm1240162	Britta Sørensen	\N	\N	editorial_department,writer,cinematographer	tt0461844,tt0238368,tt0393004,tt0497819
nm1240163	Yasumi Tanaka	\N	\N	animation_department	tt1566528,tt1073223,tt0190641,tt0175385
nm1240164	Austin Taylor	\N	\N	camera_department,actor,writer	tt7068580,tt1147687,tt0439876,tt0454224
nm1240165	Johnny Teng	\N	\N	transportation_department	tt0222790
nm1240166	Hervé Thomas	\N	\N	transportation_department	tt0113117
nm1240167	Byron Thompson	1967	\N	editorial_department	tt0321987,tt0307013,tt0307014,tt0307198
nm1240168	Bob Thorner	\N	\N	transportation_department	tt0417148,tt0243736,tt0351977,tt0452625
nm1240169	David G. Todd	\N	\N	transportation_department,camera_department	tt0426592,tt0120461,tt0948470,tt0450405
nm1240170	Etsuko Tomita	\N	\N	animation_department	tt0091794,tt0081954,tt0466405,tt0866579
nm1240171	Shôji Tomiyama	\N	\N	animation_department	tt0087544
nm1240172	Larry Trimble	\N	\N	miscellaneous	tt0070673
nm1240173	Akiko Tsukui	\N	\N	animation_department	tt0294448,tt0091794,tt0081954,tt13345962
nm1240174	Julie Umphries	\N	\N	miscellaneous	tt0099546,tt0092767
nm1240175	Luis Vicari	\N	\N	camera_department	tt0116063
nm1240176	Colin Walker	\N	\N	actor,writer,producer	tt1327773,tt1881002,tt1279972,tt2752758
nm1240177	Victoria Walker	\N	\N	camera_department	tt1934818,tt0192917,tt0056758,tt0058796
nm1240178	Denice Wallace	\N	\N	actress,miscellaneous	tt0328897
nm1240179	Charlie Waller	\N	\N	assistant_director,miscellaneous	tt0465551,tt0947810,tt0435625,tt0875034
nm1240180	Ilene Weaver	\N	\N		\N
nm1240181	Anna Weis	\N	\N	costume_department	tt0087397
nm1240182	Daniel Wels	\N	\N	camera_department	tt0391212,tt0277155
nm1240183	Mark Wenger	\N	\N	special_effects,producer,actor	tt4005510,tt6802950,tt3679978,tt16271770
nm1240184	Lynn Weston	\N	\N	script_department	tt0070673
nm1240185	Chris Wexler	\N	\N	actor,camera_department,miscellaneous	tt0364907,tt0367731,tt0318038
nm1240186	Des Willie	\N	\N	camera_department,miscellaneous	tt7016936,tt9253284,tt7493974,tt3581932
nm1240187	Donna Wills	\N	\N	miscellaneous	tt1843866,tt6443346,tt2557478,tt4154664
nm1240188	Mathew Wilson	\N	\N	actor	tt0076945,tt0074789,tt0064238,tt0129685
nm1240189	Tanya Wilson	\N	\N	miscellaneous	tt0331207
nm1240190	Daniel Wollman	\N	\N	editorial_department	tt0324138
nm1240191	Robert W. Womack	\N	\N	transportation_department	tt0110442,tt0119695
nm1240192	Kevin Wyranch	\N	\N	miscellaneous	tt0110442
nm1240194	Naoko Yamamoto	\N	\N	animation_department,miscellaneous	tt1726286,tt11469408,tt0091794,tt0469008
nm1240196	Joe Yates	\N	\N	editorial_department,miscellaneous	tt0427126,tt0295732,tt0109049,tt0236502
nm1240197	Juan Manuel Zazo	\N	\N	transportation_department	tt0119112
nm1240198	Ray Zielinski	\N	\N	miscellaneous	tt0162222,tt0229916
nm1240199	Ken'ichi Ônuki	\N	\N	animation_department,visual_effects,art_department	tt0091794,tt7745068,tt0135037,tt1726286
nm1240200	Dietmar Heger	\N	\N	production_manager	tt0393343,tt0806901
nm1240202	Michael Almog	1965	2007	producer	tt1673399,tt0811106,tt0401815,tt0365125
nm1240203	Sergio Arab	\N	\N	producer	tt0312615
nm1240204	Tracey Becker	\N	\N	producer,miscellaneous	tt1435513,tt0308644,tt2081374
nm1240205	Herbert Christensen	\N	\N	producer,actor	tt0436194,tt0330136
nm1240206	Carl Clifton	\N	\N	producer,miscellaneous,executive	tt0301414,tt0774755,tt9856352,tt1911662
nm1240207	Tadd Collins	\N	\N	producer	tt0331327
nm1240208	Peter Combs	\N	\N	producer	tt0092767
nm1240209	Steve Danza	\N	\N	producer	tt0244045
nm1240210	John D. Eraklis	1971	\N	producer,actor,director	tt3260198,tt4341220,tt0465502,tt8509458
nm1240211	Katy Faulkner	\N	\N	producer	tt0303351
nm1240212	Alan Friel	\N	\N	director,writer,producer	tt0240217,tt6498910,tt8019098,tt14340554
nm1240213	Leslie Glennon	\N	\N	producer	tt0176943
nm1240215	Christopher W. Jones	1975	\N	actor,art_department,producer	tt15506958,tt1326905,tt1758848,tt10233448
nm1240218	Seon-yong Kim	\N	\N	producer	tt0331205
nm1240219	Thomas Leong	\N	\N	producer,talent_agent,manager	tt0985079,tt5156532,tt0806124,tt0377633
nm1240220	Eyal Levy	\N	\N	producer	tt0303374
nm1240221	Brian Melby	\N	\N	miscellaneous,producer,writer	tt2458896,tt0238368,tt5162614,tt0835522
nm1240222	Frank Mele	1978	\N	producer,miscellaneous,music_department	tt2369317,tt1613023,tt0479162,tt7074866
nm1240223	Marcelo Morales	\N	\N	miscellaneous,actor,producer	tt0169277,tt0312615,tt0168608
nm1240225	Hirohisa Satô	\N	\N	producer	tt0127402,tt0208721,tt6714746,tt0265018
nm1240226	Oliver Schmidle	\N	\N	producer	tt0450302,tt3709618
nm1240227	Caroline Stack	\N	\N	editorial_department,producer,miscellaneous	tt2618986,tt7933400,tt1462059,tt3230454
nm1240228	Pepe Valdés	\N	\N	producer	tt0093069
nm1240229	Valerie Woods	\N	\N	producer,writer,miscellaneous	tt0248655,tt9077540,tt4419214,tt0161233
nm1240230	Chuck X Block	\N	\N	producer	tt0330648
nm1240231	Andrea Rosso	\N	\N	production_designer,art_department	tt1421051,tt2573226,tt4042640,tt0289432
nm1240232	Luigi Scoglio	\N	\N	production_designer	tt0300528
nm1240233	Jon Arnesen	\N	\N	art_department,set_decorator	tt0082689,tt0177446
nm1240235	Bryon Ashlock	\N	\N	sound_department	tt0237430
nm1240236	Michelle Barta	\N	\N	editorial_department,sound_department	tt0101898,tt0104233
nm1240237	Géraldine Bastien	\N	\N	sound_department	tt0283670
nm1240239	Alexander Bendahan	\N	\N	sound_department,director,producer	tt1667334,tt0093335,tt0292704
nm1240240	Matthew Brand	\N	\N	sound_department	tt4103148,tt0184178,tt0215609,tt4669286
nm1240241	Doug Brandon	1966	\N	sound_department	tt0343962,tt0923653,tt2238050,tt0469158
nm1240242	Justin Brinsfield	1974	\N	sound_department,actor,miscellaneous	tt2782214,tt1877889,tt0268397,tt1545214
nm1240243	Martijn Broesen	\N	\N	sound_department	tt0331277
nm1240244	I.A. Brown	\N	\N	sound_department	tt0024008
nm1240245	Scott David Burton	\N	\N	sound_department	tt4623176,tt1236222,tt0303353,tt0303750
nm1240246	Torben Christiansen	\N	\N	sound_department	tt0096845,tt0104590,tt0098616,tt0238368
nm1240247	Paul Collock	\N	\N	sound_department	tt0148196,tt1798594
nm1240248	Matt Denis	\N	\N	sound_department	tt0272765
nm1240249	Joey Edelman	\N	\N	actor,composer,sound_department	tt2054810,tt0496582,tt7079210,tt0292704
nm1240250	Jeff Edrich	\N	\N	sound_department,camera_department	tt0790784,tt1333657,tt1732168,tt1118072
nm1240251	Paulo Elias	\N	\N	sound_department	tt0140477
nm1240252	Ben Faiman	\N	\N	sound_department	tt6038954,tt0282209,tt0404884,tt0479700
nm1240253	Benjamin J. Frost	\N	\N	editor,editorial_department,writer	tt0184178,tt4268212,tt21267394,tt7053920
nm1240254	Paulo Márcio Galvão	\N	\N	sound_department,actor	tt0078416,tt0178585,tt0436560
nm1240255	Makeda Garvey	\N	\N	sound_department	tt0275263
nm1240256	Moacyr Guerra	\N	\N	sound_department	tt0182378
nm1240257	Tide Guimarães	\N	\N	sound_department,assistant_director	tt0091304,tt0138596,tt0241346
nm1240258	I. Gungyer	\N	\N	sound_department	tt0400698,tt0239690,tt0051373,tt0811775
nm1240259	Judee Gustafson	\N	\N	sound_department	tt0094744,tt0093660,tt0091129,tt0092644
nm1240260	Tom Hannen	\N	\N	music_department,sound_department,producer	tt0287467,tt0329767,tt0278500,tt0278504
nm1240261	Donald R. Harrison	\N	\N	director,writer,producer	tt0292704,tt2920388
nm1240262	Olli Heikkilä	\N	\N	sound_department,music_department,camera_department	tt0367431,tt0367341,tt0412195,tt0328132
nm1240264	Tetsu Hirata	\N	\N	sound_department,producer,music_department	tt0808506,tt1474276,tt4272866,tt2140203
nm1240265	Djalma de Souza Jardim	\N	\N	sound_department	tt0193725
nm1240266	Michael Javorik	\N	\N	sound_department	tt0283644
nm1240267	Peter T. Katman	\N	\N	sound_department	tt0304647
nm1240268	Stuart Kincaid	\N	\N	editor,producer,director	tt0438787,tt0328897,tt0357522,tt0462600
nm1240269	Tuomas Klaavo	\N	\N	sound_department,actor,music_department	tt4940780,tt10236760,tt8562100,tt10613992
nm1240270	Josip Laca	\N	\N	sound_department	tt0116739,tt0338929
nm1240272	Betzalel Levy	\N	\N	sound_department	tt0300771
nm1240273	Tracy Livingston	\N	\N	sound_department	tt0092767,tt0094813
nm1240274	Janne Lounavuori	\N	\N	composer,sound_department	tt0346317,tt0250851
nm1240275	Derek Martinez	\N	\N	composer,sound_department	tt0237430,tt3607486
nm1240276	Cameron McBride	\N	\N	music_department,soundtrack	tt3532208,tt0126810,tt4594270
nm1240277	Ramon Mentor	\N	\N	camera_department,producer,sound_department	tt0303351,tt0395891,tt0411529
nm1240278	Zacharie Naciri	1978	\N	sound_department	tt1135083,tt6738136,tt2118671,tt0414879
nm1240279	Jesus Narvaes	1922	\N	sound_department,miscellaneous,assistant_director	tt0200442,tt0186842,tt0181972,tt0181998
nm1240283	Matteo Orsini	\N	\N	sound_department	tt10283474,tt0824320,tt12049338,tt2119439
nm1240284	Alberto Ovejero	\N	\N	sound_department	tt11385336,tt5451244,tt3022898,tt7666250
nm1240285	D. Ovsyanikov	\N	\N	sound_department	tt0038122,tt0051373,tt0360711,tt0033419
nm1240286	Jessica Pettyjohn	\N	\N	sound_department,assistant_director	tt0826809,tt0393635,tt0422779,tt0198871
nm1240287	William Pillar	1895	1958	sound_department	tt0050964
nm1240288	John Pinsky	\N	\N	sound_department	tt0314545
nm1240289	Mark Pittmann	\N	\N	sound_department	tt0270688
nm1240290	Zsolt Rammer	\N	\N	sound_department	tt0331377
nm1240291	Federica Ripani	\N	\N	sound_department	tt1277728,tt7121252,tt3867770,tt1020116
nm1240293	Léon Rousseau	\N	\N	sound_department,composer,actor	tt14672484,tt15170560,tt1493814,tt3391436
nm1240294	Evan G. Sanchez	\N	\N	sound_department	tt0237430
nm1240295	Károly Sasvári	\N	\N	sound_department	tt0143069,tt1303706,tt2662324,tt1066145
nm1240296	Anton Scherezel	\N	\N	sound_department	tt0037021
nm1240297	Ilona Schmollack	\N	\N	sound_department	tt0806901
nm1240298	Matthew Schoenfeld	1976	\N	sound_department,soundtrack,actor	tt0316732,tt0331328,tt0104990,tt0356634
nm1240299	William Schwarz	\N	\N	sound_department	tt0331296
nm1240300	Juri Seppä	\N	\N	composer,music_department,sound_department	tt6616260,tt1401143,tt5262450,tt2088003
nm1240301	Miska Seppä	\N	\N	sound_department,composer,music_department	tt1401143,tt2088003,tt0323551,tt5262450
nm1240302	Fabienne Serriere	\N	\N	sound_department	tt0237430
nm1240303	Klaus Sledz	\N	\N	sound_department	tt0806901,tt0892183,tt0121027,tt0264249
nm1240304	Francisco Souza	\N	\N	sound_department	tt0194136,tt0163853
nm1240305	R.D. Stanton Jr.	\N	\N	sound_department	tt0092767,tt0094813
nm1240306	Robert Steindler	\N	\N	sound_department	tt0094813,tt0092767
nm1240307	Bob Surlow	\N	\N	sound_department	tt0237430
nm1240308	Jesús Javier Sáinz	\N	\N	sound_department	tt0242350,tt0256583
nm1240309	Géza Takács	\N	\N	sound_department	tt1035469,tt0331377,tt0884209,tt0378448
nm1240310	Earl Torno	\N	\N	music_department,sound_department,soundtrack	tt3900614,tt3523654,tt1063111,tt9908860
nm1240311	Morgan Tucker	\N	\N	composer,sound_department	tt0306496,tt0465434,tt1099199
nm1240312	Marien Van de Ven	\N	\N	sound_department,camera_department	tt0248241,tt0081214,tt0084529,tt0082317
nm1240314	Francis Violette	\N	\N	sound_department	tt0367699,tt0279065,tt0119112,tt0237106
nm1240316	V. Gorbachyev	\N	\N		tt0048774
nm1240317	Ricardo Lapaz	\N	\N	special_effects,actor	tt1542940,tt0088969,tt0202807
nm1240318	Lyndel Pedersen	\N	\N	special_effects,miscellaneous	tt0282209,tt0212720,tt0141369,tt1300854
nm1240319	François Philippe	\N	\N	location_management,assistant_director,production_manager	tt1669798,tt1629348,tt0246544,tt4725914
nm1240321	Santiago Veiga	\N	\N	special_effects	tt0104357,tt0093069
nm1240322	Mark Carper	\N	\N	actor	tt0110442
nm1240324	Anthony Riggs	\N	\N	actor	tt0110442
nm1240325	John Sauer	\N	\N	actor	tt0110442
nm1240326	W. Bruce Cameron	\N	\N	writer,producer,actor	tt2369600,tt1753383,tt7616798,tt0312081
nm1240329	Françoise Grund	\N	\N	writer	tt0336538,tt0331184,tt0356459,tt5950606
nm1240330	Serge Guiet	\N	\N	writer	tt0331240
nm1240331	Hong-jin Kim	\N	\N	writer	tt0331373
nm1240333	Christopher Silber	\N	\N	producer,writer,miscellaneous	tt0364845,tt0395843,tt2191671,tt3560084
nm1240334	Joel Silveira	1918	2007	writer	tt0182326
nm1240335	Bernardo Élis	1915	1997	writer	tt0084134,tt0217109
nm1240336	Marco Antonio	\N	\N	actor	tt1193601,tt1193551,tt1193602,tt0447364
nm1240337	Paul Cody	\N	\N	actor	tt0331320
nm1240338	John Colella	1968	\N	actor,producer	tt2575988,tt1682246,tt2400129,tt1583607
nm1240341	Edson França	1930	2004	actor	tt0209766,tt2535552,tt0139856,tt0193309
nm1240342	GQ	1976	\N	actor,writer,director	tt0316732,tt0161083,tt0303933,tt0462504
nm1240344	Narciso Ibáñez	\N	\N	actor	tt0201658,tt0263310,tt0201800,tt0123006
nm1240345	Fernando Montenegro	\N	\N	actor	tt0447797,tt0059154,tt0057557
nm1240347	Adam Monty	\N	\N	actor	tt0119512
nm1240348	Christopher Mur	\N	\N	actor,miscellaneous,producer	tt0872249,tt1703874,tt3685586,tt0480239
nm1240351	Aric Porro	\N	\N	actor	tt13108476,tt0315323,tt1031274
nm1240353	John Springer	\N	\N		tt0294692,tt0363507
nm1240354	Ewan Stewart	\N	\N		tt0315413
nm1240355	Ben Watt	\N	\N	actor	tt0107447
nm1240358	Joanna Bowers	\N	\N	actress,producer,director	tt3443560,tt4556216,tt11595766,tt0315323
