nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1520080	Tony Izzo	\N	\N	miscellaneous	tt0229340
nm1520081	Darien Jackson	\N	\N	producer,miscellaneous	tt0102996
nm1520082	Dick Jacobsen	\N	\N	miscellaneous,actor,camera_department	tt0074021,tt0072554,tt0074071,tt0053510
nm1520083	Rick Jacobsen	\N	\N	camera_department	tt0099173,tt0102221,tt0097938,tt0101653
nm1520084	Josie James	\N	\N	actress	tt0398164,tt0469357,tt0411916,tt0413400
nm1520085	Kurt Jarnes	\N	\N	art_department,miscellaneous,editor	tt0429433,tt13684022,tt18689522,tt8609154
nm1520086	Gabriel Jemenez	\N	\N		\N
nm1520087	Jason Jergens	\N	\N	miscellaneous	tt0220924
nm1520089	Margo Johnson	\N	\N	actress,miscellaneous	tt0302022,tt0801527
nm1520090	Rick A. Johnson	\N	\N	transportation_department	tt0306047,tt0417217,tt0112292,tt0308208
nm1520091	Johann Joubert	1972	\N	miscellaneous,production_manager,location_management	tt0381601,tt3752572,tt0772193,tt4500922
nm1520092	Michael Kagel	\N	\N	camera_department,transportation_department	tt0117487,tt0120714
nm1520093	Zachary Kaiman	\N	\N	miscellaneous	tt0094416,tt0220924
nm1520094	Hitomi Kamanaka	\N	\N	director,writer,editor	tt0820141,tt1842418,tt1513783,tt4080604
nm1520095	Kazuko Kanazawa	\N	\N		\N
nm1520096	Andrea Keeble	\N	\N	music_department	tt0479528,tt2945032,tt0265859,tt1148165
nm1520097	Rex Kenney	\N	\N	camera_department,transportation_department,production_designer	tt1951266,tt0478970,tt12361974,tt0993840
nm1520098	Larry Kenworthy	\N	\N	miscellaneous,camera_department,sound_department	tt0184424,tt0066802,tt1825179,tt0083452
nm1520099	Darren Keogh	\N	\N	miscellaneous	tt0383095
nm1520100	Tim Kepner	\N	\N	sound_department,miscellaneous	tt0420528,tt0283208,tt0358678,tt1355614
nm1520101	Mimi Kersey	\N	\N	miscellaneous	tt0092325
nm1520103	Ann Kim	\N	\N	producer,miscellaneous,director	tt0461031,tt0159876,tt0229340
nm1520104	Ji-yong Kim	\N	\N	cinematographer,camera_department,director	tt6751668,tt0456912,tt7160176,tt3967856
nm1520105	Vivian Kim	\N	\N	music_department,producer	tt0229340,tt2788796
nm1520106	Young-rho Kim	\N	\N	camera_department,cinematographer,miscellaneous	tt0461795,tt1731229,tt0393114,tt0443558
nm1520107	Gregory Kindseth	\N	\N	editor,cinematographer,producer	tt0183981,tt0099256,tt0421029,tt0113140
nm1520108	Allison Gabriel	\N	\N	actress,art_director,producer	tt3032476,tt9077540,tt1413492,tt3890160
nm1520109	Mary Kohler	\N	\N	miscellaneous	tt0229340
nm1520110	William Kohne	\N	\N	miscellaneous	tt0246989
nm1520111	Sarah Krauer	\N	\N	miscellaneous	tt0220924
nm1520112	Lori Krok	\N	\N	camera_department	tt0301546
nm1520113	Vicki Kromer	\N	\N	casting_department	tt0117487
nm1520114	Markus Kroos	\N	\N	sound_department,actor	tt0103487,tt0112036,tt0479846,tt0114672
nm1520115	Hans Kunz	\N	\N		\N
nm1520116	Andrea Kurzman	\N	\N	casting_department,casting_director,producer	tt0113867,tt0240264,tt0405106,tt0229340
nm1520117	Nikolay Kyuchukov	\N	\N	animation_department	tt0391248
nm1520118	Huimin H. Lai	\N	\N	sound_department,miscellaneous	tt15864664,tt0393114
nm1520119	Sylvie Lalanne	\N	\N	miscellaneous	tt0216499,tt0288276,tt0373690,tt0356999
nm1520120	Warren Lam	\N	\N	editor,writer,director	tt10443144,tt5514182,tt18573300,tt0493167
nm1520121	Hollie Lama	\N	\N	miscellaneous	tt0390830
nm1520122	Tony Lama	\N	\N	soundtrack,miscellaneous	tt0390830,tt0277412
nm1520123	Randy Lammey	\N	\N	camera_department	tt0393375
nm1520124	Ryan Lan	\N	\N	miscellaneous	tt0265859
nm1520125	James Langham	\N	\N	art_department	tt0083652
nm1520126	Stanislaw Lapa	\N	\N	miscellaneous	tt0071907
nm1520127	Claudio Lardi	\N	\N	camera_department	tt0390682
nm1520128	Tiffany Laufer	\N	\N	camera_department,cinematographer,producer	tt4457344,tt4633662,tt3859304,tt4550420
nm1520129	Lee Sung-min	\N	\N	actor,manager	tt0901487,tt8290698,tt11358398,tt4240730
nm1520130	Elizabeth Lehery	\N	\N	miscellaneous	tt0220924
nm1520131	Rudy Lelievre	\N	\N	miscellaneous	tt0282171
nm1520132	Scott M. Leonard	1980	\N	camera_department,miscellaneous,art_department	tt1386703,tt0796366,tt1488606,tt1735898
nm1520133	Pete Lester	\N	\N	editorial_department,camera_department	tt0194605,tt0201376,tt0297551,tt0096642
nm1520134	Lori Leve	\N	\N		\N
nm1520135	Ian Levene	\N	\N		\N
nm1520136	Jennifer Jay Levin	\N	\N	miscellaneous	tt0097938,tt0119336
nm1520137	Kate Lewine	\N	\N	miscellaneous	tt0229340
nm1520138	Joe Liberatore	\N	\N	camera_department	tt0390887
nm1520139	Chris Liddell	\N	\N	camera_department	tt0395147
nm1520140	Jackie Ling	\N	\N	miscellaneous,actor	tt0159876,tt0429455,tt0220924
nm1520142	Virginia Llera	\N	\N	script_department,producer,editorial_department	tt1506999,tt0374569,tt10868836,tt2050559
nm1520144	David Lonner	\N	\N	producer,manager	tt6317644,tt3850214,tt2803650,tt2637372
nm1520145	Tor Lowe	\N	\N	art_department	tt0093598
nm1520146	Jeff Luce	\N	\N	miscellaneous	tt0389868
nm1520147	Oscar Lugo	\N	\N	camera_department	tt0215402
nm1520148	Dale Lynch	\N	\N	camera_department,director,cinematographer	tt0491841,tt0331992,tt8019412,tt0301546
nm1520149	Peter Lyres	\N	\N	camera_department	tt0093598
nm1520150	Misaél López	\N	\N	miscellaneous,producer,costume_department	tt0430839,tt3596316,tt0391683,tt0233025
nm1520151	Annette Løve	\N	\N	production_manager,editorial_department	tt0377432,tt5178086,tt0382495
nm1520152	Jean Maffrey	\N	\N		\N
nm1520153	Susan Magee	\N	\N	miscellaneous	tt0356470,tt0417001,tt1045658,tt0443649
nm1520154	Omar Maggi	\N	\N	cinematographer,camera_department	tt5615072,tt0220203,tt3996530,tt7212772
nm1520155	Cathy Maggs	\N	\N	miscellaneous	tt0406917,tt0391471
nm1520157	Neil Mahoney	1977	2021	editor,producer,director	tt5834198,tt1552173,tt1981558,tt4548442
nm1520158	Víctor Marín	\N	\N	camera_department	tt0210435,tt2365086,tt5378734,tt0366345
nm1520159	P. Anne Mandel	\N	\N	art_department,miscellaneous	tt0102996,tt0108045
nm1520160	Dave Manford	\N	\N	camera_department	tt0418394,tt19863844,tt0393301,tt1720675
nm1520162	Eli Mares	\N	\N	camera_department	tt0097938
nm1520163	Flavio Margni	\N	\N	miscellaneous	tt0390682
nm1520164	Christelle Marie	\N	\N	script_department	tt0392000
nm1520165	Mary Ann Marks	\N	\N	editorial_department,sound_department	tt0095334,tt0093821,tt0100256
nm1520166	Claudine Marre	\N	\N	costume_department	tt1309388,tt1388815,tt0261964,tt0921768
nm1520167	Albert Marshall	\N	\N	miscellaneous,camera_department	tt2002655,tt0978592,tt1064213,tt2616524
nm1520168	Tristan Marshall	\N	\N	miscellaneous,producer	tt0979215,tt0318224,tt8873618,tt0817543
nm1520169	Jorge Martínez H.	\N	\N	camera_department	tt0233025
nm1520170	Igor Martínez	\N	\N	miscellaneous	tt0391124
nm1520172	Juan Masik	\N	\N	camera_department	tt0332957
nm1520173	Shoko Masuya	\N	\N		\N
nm1520174	Dave Matches	\N	\N	camera_department	tt0209109
nm1520175	Cameron Mather	\N	\N		\N
nm1520176	Masamichi Matsumoto	\N	\N	actor,producer	tt0210200,tt0113159
nm1520177	Koji Matsuoka	\N	\N	animation_department	tt0290148
nm1520178	Steve Matthews	\N	\N	camera_department,cinematographer,miscellaneous	tt7325382,tt5659696,tt10903006,tt7242656
nm1520179	Larniece Matthews	\N	\N	miscellaneous	tt0102996
nm1520180	Janne Mattila	\N	\N	miscellaneous	tt0392785
nm1520181	Mike McArthur	\N	\N	soundtrack	tt0093598
nm1520182	Gregg McClurg	\N	\N	production_manager,producer,writer	tt1423782,tt7948074,tt0364843,tt1879451
nm1520183	Sean McConnell	\N	\N	transportation_department	tt0343531
nm1520184	Janet Jai McCorkle	\N	\N	costume_department	tt0365957
nm1520185	Jo McDonald	\N	\N	miscellaneous	tt0126766,tt0312927
nm1520186	Brian McGinn	\N	\N	miscellaneous	tt0325980
nm1520187	Nora McGoldrick	\N	\N	production_manager,miscellaneous	tt0391397,tt0281424,tt0875887
nm1520189	Eddy McInnis	\N	\N	camera_department,miscellaneous	tt1477834,tt5001754,tt0462465,tt7984734
nm1520190	Nathan McIntyre	\N	\N	music_department	tt0375740
nm1520191	Pete McIntyre	\N	\N	camera_department,art_department	tt0220895,tt0215416,tt3369158,tt0101236
nm1520192	Phil McIvor	\N	\N	camera_department,cinematographer,producer	tt5170928,tt0216279,tt1468752,tt0882788
nm1520193	Marcy McKenzie	1980	\N	location_management,production_manager,miscellaneous	tt0407265,tt0796302,tt0468489,tt0433883
nm1520194	John McMullin	\N	\N	editorial_department,editor,director	tt0828163,tt0461760,tt1306986,tt2473446
nm1520195	Sophie Mead	\N	\N	miscellaneous	tt0283700
nm1520196	José A. Medina	\N	\N	camera_department,cinematographer	tt0210435,tt0211878
nm1520197	Debbie Meyer	\N	\N	producer,miscellaneous,script_department	tt0371944,tt0111875,tt0179042,tt0101236
nm1520198	Birgit Meysing	1967	\N	producer,miscellaneous	tt0400489,tt0103487,tt1808628,tt0330867
nm1520199	Christian Miletzki	\N	\N	animation_department	tt0395110
nm1520200	Milena Milicevic	\N	\N	miscellaneous,producer,production_manager	tt0312617,tt1260995,tt0316272,tt13019570
nm1520201	Mark Milne	\N	\N	camera_department	tt0896928,tt0874311,tt0152225,tt0301546
nm1520202	Pepe Millán	\N	\N	cinematographer,camera_department	tt0390938,tt0462949
nm1520203	Fidel Miranda	\N	\N	camera_department,cinematographer	tt0282292,tt4831306,tt0931887,tt0332957
nm1520204	Hugo Miranda	\N	\N	miscellaneous,production_manager	tt0395171,tt1757201,tt0076077
nm1520205	Hiraku Miyazawa	\N	\N		\N
nm1520206	Carlos Alberto Miño	\N	\N	camera_department	tt0277526
nm1520207	Andrea Modica	\N	\N		\N
nm1520208	Katharine Mogg	\N	\N	miscellaneous	tt0220924
nm1520209	Marion Monnier	\N	\N	editor,editorial_department	tt0401711,tt2452254,tt4714782,tt1321865
nm1520210	The Moody Blues	\N	\N	soundtrack,actor,composer	tt0112641,tt3544082,tt4669788,tt1131729
nm1520211	Eilene Moon	\N	\N	music_department	tt0229340
nm1520212	Shigeya Mori	\N	\N		\N
nm1520213	Fernando Morlet	\N	\N	miscellaneous	tt4165878,tt5373374,tt0233025
nm1520214	Humberto Morones	\N	\N	miscellaneous	tt0341281,tt0459707
nm1520216	Justin Morrill	\N	\N	art_department,miscellaneous	tt0129694,tt0220924
nm1520217	Siobhan Morris	\N	\N	miscellaneous	tt0216279
nm1520218	Sanna Muhonen	\N	\N	miscellaneous	tt0391482
nm1520219	Jason Mullings	\N	\N	cinematographer,camera_department	tt6738556,tt0391872
nm1520220	Donald Munn	\N	\N	art_department	tt0083652
nm1520221	Ron Murdoch	\N	\N	animation_department	tt0206366,tt0084996,tt0766189,tt0058790
nm1520222	Chris Mysinski	\N	\N	miscellaneous	tt0391471,tt0406917
nm1520223	Alvaro Méndez	\N	\N	animation_department	tt0391124
nm1520224	Marc Müller	\N	\N	camera_department,cinematographer,animation_department	tt0103434,tt1112749,tt0108979,tt0200780
nm1520225	Tommy Nabce	\N	\N	miscellaneous	tt0265859
nm1520226	Györgyné Nagy	\N	\N	miscellaneous,script_department	tt0059375,tt0129719,tt0292500,tt0849411
nm1520227	Rachel Nance	\N	\N	miscellaneous	tt0391416
nm1520228	David Nations	\N	\N	camera_department	tt0132160,tt0215416
nm1520229	Curtis Neil Sr.	\N	\N	miscellaneous	tt0391397
nm1520230	Lael Newman	\N	\N	miscellaneous	tt0184424
nm1520231	Graham Nixon	\N	\N	special_effects,miscellaneous	tt0325710,tt3850590
nm1520232	Markus Nornes	\N	\N	miscellaneous,director,producer	tt1794720,tt9555134,tt7901140,tt0234170
nm1520233	Sue Norton	\N	\N	producer,production_manager,miscellaneous	tt2177498,tt0884762,tt0784950,tt0824732
nm1520234	Coleen Novak	\N	\N	miscellaneous	tt0436040
nm1520235	Zoltán Novák	\N	\N	casting_department,miscellaneous	tt0264100,tt0407852,tt5641832,tt0193195
nm1520236	Matti Nurmela	\N	\N	camera_department,transportation_department,miscellaneous	tt0397803,tt1110227,tt0349019,tt2227358
nm1520237	Maria Nuñez	\N	\N	miscellaneous	tt0246989
nm1520238	Kerry O'Donnell	\N	\N	camera_department,miscellaneous	tt1878838,tt0396347,tt0143060,tt9526402
nm1520239	Phil O'Rourke	\N	\N	location_management	tt0192707
nm1520240	Koichi Ogawa	\N	\N	miscellaneous,writer,director	tt9458100,tt0290148,tt10338782,tt0262673
nm1520241	Helen Ogston	\N	\N	miscellaneous	tt0106240
nm1520242	Carrie Olive	\N	\N	miscellaneous	tt0391428
nm1520243	Jose Ordonez	\N	\N	miscellaneous	tt0236034
nm1520244	Jerry Orseth	\N	\N	art_department,camera_department	tt0097938,tt0098399
nm1520245	Jimmy Ortelli	\N	\N	production_designer	tt0390682,tt10695142
nm1520246	Desmond Paes	\N	\N	production_manager,miscellaneous,producer	tt0443632,tt1300851,tt0482527,tt1117667
nm1520247	Carlos Pagani	\N	\N	cinematographer,camera_department	tt0332957
nm1520248	Gary Pagano	\N	\N	camera_department	tt0391532
nm1520249	Craig Parkes	\N	\N	editorial_department,producer,writer	tt5479436,tt14721762,tt4698684,tt2785162
nm1520250	Mike Partain	\N	\N	miscellaneous	tt0097938
nm1520251	László Pataki	\N	\N	miscellaneous,location_management	tt0073087,tt0074522,tt0077149,tt0170111
nm1520252	Anthony Peart	\N	\N	miscellaneous,assistant_director	tt0808331,tt0420291,tt0391397,tt0929632
nm1520253	Carl Pederson	\N	\N	animation_department,camera_department	tt0329737
nm1520254	Kathy Peiss	1953	\N	miscellaneous	tt1860790,tt0220924,tt5424442,tt0094416
nm1520255	Redd Peters	\N	\N	miscellaneous	tt0227901
nm1520256	Alma Pettersson	\N	\N	location_management	tt0297234
nm1520257	Al Pinto	\N	\N	camera_department	tt0392152
nm1520258	Gianfranco Pioggia	\N	\N	camera_department	tt0382804,tt1020773,tt0433028,tt0391232
nm1520259	Philippe Poser	\N	\N	camera_department	tt0295201,tt0217025,tt0344485,tt1256553
nm1520260	Jenny Poulsen	\N	\N	miscellaneous	tt0392785
nm1520261	Jake Powers	\N	\N	miscellaneous	tt0302022
nm1520262	Ricky Prado	\N	\N		\N
nm1520263	Spencer Preece	\N	\N	miscellaneous	tt0167599
nm1520265	Alex Quesada	\N	\N	miscellaneous	tt0318316,tt0392129
nm1520266	Charles Quinio	\N	\N	editor,director,assistant_director	tt0392789,tt1509222,tt1645756,tt5493026
nm1520267	Alejandro Ramos	1992	\N	camera_department,cinematographer,director	tt14940212,tt10773194,tt5765240,tt7146326
nm1520268	Kurt Rasmussen	\N	\N	camera_department,music_department	tt0100705,tt0393002,tt0418409,tt9313008
nm1520269	Maggie Razin	\N	\N	music_department	tt0209109
nm1520270	Tim Read	\N	\N	producer	tt4270188,tt1816499
nm1520271	Keith Rees	\N	\N	miscellaneous,camera_department	tt0301546,tt0062588
nm1520272	Ileen Reisch	\N	\N		\N
nm1520273	John Reise	\N	\N	camera_department	tt0097938
nm1520274	Carmen Rohde	\N	\N	miscellaneous	tt0392789
nm1520275	Maria Riba	\N	\N	casting_department	tt0286265
nm1520276	Nuno Ricardo	\N	\N	camera_department	tt0391520,tt0391281
nm1520277	Stella Riera	\N	\N	miscellaneous	tt0332957
nm1520278	Vicky Riley	\N	\N	miscellaneous	tt0280778,tt0298814,tt0253827
nm1520279	Win Riley	\N	\N	location_management,cinematographer,producer	tt4154664,tt1677720,tt1270798,tt0940936
nm1520280	Franklin Rincón	\N	\N	animation_department	tt0391124
nm1520281	Sebastion Rios	\N	\N	camera_department	tt0408868,tt0408550,tt0408544,tt0452981
nm1520282	Sam Rivabella	\N	\N	miscellaneous	tt0390682
nm1520284	Shaun Rivera	\N	\N	camera_department,cinematographer,actor	tt5824042,tt4666866,tt20198930,tt10808544
nm1520286	Debby Rogers	\N	\N	miscellaneous	tt0215416
nm1520287	Vicente Rojas	\N	\N	camera_department,miscellaneous,actor	tt0366345,tt0261486,tt0387717,tt3200960
nm1520288	Matthew Roldan	\N	\N	camera_department	tt0391428
nm1520289	Monica Romano	\N	\N	miscellaneous	tt0390682
nm1520290	Leeanna Romero	\N	\N	cinematographer,editorial_department	tt1376784,tt0329737
nm1520291	Frédérique Ros	\N	\N	editorial_department,miscellaneous	tt0392858,tt0091592
nm1520292	Xavier Ros	\N	\N	miscellaneous	tt0343282,tt0286265
nm1520293	Edo Rosa	\N	\N	camera_department	tt0390682
nm1520294	Marty Rose	\N	\N	miscellaneous	tt0097938
nm1520295	Mark Roseman	\N	\N	location_management	tt0192707
nm1520296	Aaron Rosen	\N	\N	camera_department,producer	tt0184424,tt1928290,tt1825179
nm1520297	Eric Rouillon	\N	\N	camera_department	tt3996758,tt2364258,tt0101152,tt4964074
nm1520298	Judith Rubin	\N	\N	miscellaneous	tt0080027,tt0084318,tt0083266,tt0079832
nm1520299	Mario Rutari	\N	\N	miscellaneous	tt0390682
nm1520300	Max Ryerson	1978	\N	actor,miscellaneous,executive	tt3157582,tt0386161
nm1520301	Henning Røkke	\N	\N	camera_department	tt0414796,tt0827517,tt0818926,tt1118649
nm1520302	Phil Saad	\N	\N	miscellaneous,camera_department	tt0101134,tt0391491
nm1520303	Duncan Sachs	\N	\N	editorial_department,miscellaneous	tt0408543,tt0408544,tt0397329,tt0407564
nm1520304	Judy Sachter	\N	\N		\N
nm1520305	Karen Saeki	\N	\N	script_department	tt0392789
nm1520306	Karolina Grant	\N	\N	art_department,production_designer,set_decorator	tt0460681,tt9900092,tt1407049,tt0457297
nm1520307	Karen Samuel	\N	\N		\N
nm1520308	Johanna Sanchez	\N	\N	miscellaneous	tt0391513
nm1520309	Emma Sanders	\N	\N	editorial_department,miscellaneous,production_manager	tt1571222,tt0399146,tt1855325,tt1480656
nm1520311	Román Santos	\N	\N	camera_department	tt0233025
nm1520312	Rowell Santos	\N	\N	camera_department,miscellaneous	tt0184424,tt1853533
nm1520313	Catel Sarah	\N	\N	miscellaneous	tt0232928,tt0380396
nm1520314	Rob Saunders	1973	\N	miscellaneous,special_effects,actor	tt0372588,tt1204342,tt1592240,tt0316654
nm1520315	John Scalici	\N	\N	camera_department	tt0391428
nm1520316	Giuseppe Scandue	\N	\N	miscellaneous	tt0079115
nm1520317	Misha Schiller	\N	\N	transportation_department	tt0093598
nm1520318	Randi Schneider	\N	\N	miscellaneous	tt0330695
nm1520319	Pierre Scossa	\N	\N	camera_department	tt0390682,tt0252325
nm1520320	Diana Sedgwick	\N	\N	miscellaneous,producer,production_manager	tt4560332,tt0817543,tt0837050,tt0139803
nm1520321	Julia Seidel	\N	\N	miscellaneous	tt0193195,tt0799934
nm1520322	Andreas Seidler	\N	\N	sound_department	tt0103487
nm1520324	Alicia Sexton	\N	\N	producer,miscellaneous	tt0978758,tt0388595,tt1630035,tt1200227
nm1520326	Matt Shields	\N	\N	art_department,miscellaneous	tt0385416
nm1520327	Greg Shipley	\N	\N		tt10265436
nm1520328	Elizabeth Silber	\N	\N	miscellaneous	tt0328828,tt0163929
nm1520329	Fiona Simon	\N	\N	music_department,actress	tt0229340,tt0165042
nm1520330	Taylor Sisk	\N	\N	miscellaneous	tt0392789
nm1520332	Vicky Smalley	\N	\N	miscellaneous	tt0395257
nm1520333	Marijke Smit	\N	\N	miscellaneous,actress	tt2304528,tt0094416,tt0220924
nm1520334	Gerald Smith	\N	\N	actor	tt0321442
nm1520335	Coleen Snyder	\N	\N	miscellaneous	tt0995027,tt0398712,tt1442065,tt1954804
nm1520336	Robert W. Snyder	\N	\N	miscellaneous	tt0220924,tt1001368,tt0094416
nm1520337	Marge Sokolow	1920	2014	editorial_department	tt0085318,tt0083652,tt0122216
nm1520338	Dave Sonnenberg	\N	\N	camera_department	tt1464540,tt1980209,tt1300854,tt0330793
nm1520340	Darren Spriet	\N	\N	camera_department,miscellaneous	tt0489270,tt0452694,tt1250777,tt1245526
nm1520341	Janine St. Germain	\N	\N	editorial_department,miscellaneous	tt0100332,tt0421356,tt0094416
nm1520342	Patrick Stacey	\N	\N	camera_department	tt0844203,tt0201376
nm1520343	John T. Stanhope	\N	\N	editorial_department,sound_department,visual_effects	tt0120764,tt0235245,tt0119528,tt0102285
nm1520344	Maxine Stanley	\N	\N	miscellaneous,production_manager	tt10272386,tt13841850,tt0910554,tt1187064
nm1520345	Joe Stefano	\N	\N	actor,miscellaneous	tt0391397,tt0081858,tt0058801,tt0085051
nm1520346	Jens Steffensen	\N	\N	camera_department,cinematographer	tt0382859,tt12462708,tt0497159,tt0473855
nm1520348	Bo Stevenson	\N	\N	writer,actor,miscellaneous	tt0401623,tt0318220,tt1746961,tt3413014
nm1520349	Morris Steyn	\N	\N	editorial_department	tt0100256
nm1520350	Shirley Steyn	\N	\N	editorial_department,sound_department	tt0100256,tt0097306,tt0096436,tt0108313
nm1520351	Andrew Stoakles	\N	\N	sound_department,miscellaneous	tt0301546,tt0115291
nm1520352	Gary Stone	\N	\N		\N
nm1520353	Nadine Storyk	\N	\N		\N
nm1520354	Alex Strand	\N	\N	transportation_department	tt3371366,tt0399201,tt0418279,tt0475394
