nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2870082	Arman Rastegar	\N	\N	camera_department	tt1082133,tt1630278
nm2870083	Ariadne Binderl	\N	\N	animation_department	tt0486259
nm2870084	Richard McCarthy	\N	\N	editorial_department	tt0489664,tt0482546
nm2870085	Andrew Fetchko	\N	\N	visual_effects,editorial_department	tt0891422,tt2061682
nm2870086	Eyal Yankovich	\N	\N		\N
nm2870087	Michele Testi	\N	\N	editor,miscellaneous,writer	tt3961676,tt3920940,tt1152280,tt1176439
nm2870088	Redentor Punzalan	\N	\N	visual_effects,editorial_department,animation_department	tt0257325,tt0283754,tt0324919,tt0344864
nm2870089	Paul Anderson	\N	\N	director,actor,writer	tt1918286,tt2909496,tt1111257,tt5219332
nm2870090	Vyarka Sirkova	\N	\N	costume_department,art_department,costume_designer	tt1846589,tt2333784,tt1959563,tt2274648
nm2870091	Michael Hashim	\N	\N	actor,composer	tt2566634,tt0461770
nm2870092	Robert Morehead	\N	\N	miscellaneous	tt0112444
nm2870093	Alexander Mattis	\N	\N	actor	tt0461770
nm2870094	Mark Guard	\N	\N	actor	tt2632366,tt1230138,tt1202225
nm2870096	Anne Bramhall	\N	\N	producer	tt0118065,tt0281369
nm2870097	Jason Colacino	\N	\N	actor	tt0461770
nm2870098	Sylvie Fehr	\N	\N	editorial_department	tt0283874,tt0410605,tt0420215,tt1277728
nm2870099	Rosalyn Ball	\N	\N	miscellaneous	tt1578705,tt1148757,tt3562944
nm2870100	Sarkis Payaslian	\N	\N	miscellaneous	tt13019570
nm2870101	Melissa Magorian	\N	\N	miscellaneous	tt0315885,tt0301339
nm2870102	Ann Guinto	\N	\N	actress	tt1097222
nm2870103	Eric Kim	\N	\N	camera_department,cinematographer,director	tt1763241,tt1440768,tt1584131,tt1659342
nm2870104	Mike Stibbs	\N	\N	camera_department	tt0376543
nm2870105	Han Lung Chen	\N	\N	actor	tt0121131
nm2870106	Virginie Antonietti	\N	\N	production_manager	tt0922292
nm2870107	Chris Hawkins	\N	\N	actor	tt1148757,tt13747924,tt3458830,tt0352110
nm2870108	Yun-Kung Kuo	\N	\N	sound_department	tt1534569,tt1511424,tt0488618
nm2870110	Rick Wilson	\N	\N		tt1148757
nm2870111	Georgi Velikov	\N	\N	art_department	tt0377808,tt0471041,tt1020543,tt1112782
nm2870112	Norman Stoffregen	\N	\N	actor	tt1176731,tt0813547,tt2189386
nm2870113	Alberto Lozano	\N	\N	actor	tt0197248
nm2870114	Yoshirô Manabe	\N	\N	miscellaneous,visual_effects	tt5463088,tt1301958,tt1727444,tt4971484
nm2870115	Steve McGriff	\N	\N	actor,miscellaneous	tt0070992,tt0073955,tt9769678,tt0085032
nm2870116	The Los Angeles Ballet Company	\N	\N	actor	tt0076497
nm2870117	Georgy Malkaovski	\N	\N	art_department	tt0827782
nm2870118	Robert Vance	\N	\N	actor	tt0461770
nm2870119	Mathilde Weddi	\N	\N	actress	tt0402279
nm2870120	Rock Shiffer	\N	\N		tt0133302
nm2870121	Hristos Skaltsas	\N	\N	actor	tt0201971
nm2870122	Albena Georgieva	\N	\N	transportation_department	tt1020543,tt1982882,tt8328716,tt1678042
nm2870123	Heather Gehring Plotkin	\N	\N	actress	tt0461770,tt0979432
nm2870124	Dragomir Draganev	\N	\N	art_department	tt0827782
nm2870125	Nelson Martinez	\N	\N	actor	tt0196318
nm2870127	Ángela Dávalos	\N	\N	music_department,soundtrack,composer	tt1445556,tt0459706,tt1285297
nm2870128	Barane Chan	\N	\N	miscellaneous	tt0314123,tt0383385
nm2870130	Elena Paloumbis	\N	\N	actress,writer	tt1113765,tt3253748
nm2870131	Jacey Lambros	\N	\N	actor	tt0461770
nm2870132	Venla Väänänen	\N	\N	actress	tt4614910,tt0801011
nm2870133	R. John McFadden	\N	\N	assistant_director	tt1043755
nm2870134	John Griswold	\N	\N	music_department	tt0102370,tt0168052,tt0284284,tt0294696
nm2870135	Chester Lee	\N	\N	sound_department	tt0429139
nm2870137	Gilles Chanteau	\N	\N	art_department	tt0922292,tt1175392,tt3600554,tt4964074
nm2870138	Jack White	\N	\N	camera_department	tt0376543
nm2870139	Ivailo Meshkov	\N	\N	art_department	tt0827782
nm2870140	Paulo Almeida	\N	\N	camera_department	tt1156464
nm2870141	Lana Bergmann	1983	\N	director,actress	tt1046283,tt1647443,tt1565413,tt3007694
nm2870142	Sarah Callow	\N	\N	camera_department	tt0376543
nm2870144	Yoshiaki Hagino	\N	\N	animation_department	tt0856824
nm2870146	Lenny Guice	\N	\N	art_department	tt0102370,tt0284284,tt0294696,tt0168052
nm2870147	Steven Douglas	\N	\N	miscellaneous	tt2054809,tt0383385
nm2870148	Tomohiko Komiya	\N	\N	visual_effects	tt0856824
nm2870149	Timothy James	\N	\N	producer	tt1156513
nm2870150	Joshua Volinski	\N	\N	assistant_director	tt9642220,tt1073491
nm2870151	Sajid Mahmood	1981	\N	camera_department	tt0239185,tt2148892,tt1170411
nm2870152	Veselin Nachev	\N	\N	transportation_department	tt0827782,tt0377808,tt0875696
nm2870153	Kyle Ronquist	\N	\N	actor	tt1131740
nm2870154	Alison Chambers	\N	\N	miscellaneous	tt0168052
nm2870155	Mu-Chen Li	\N	\N	actor	tt2174670,tt2320308,tt5094808,tt2814588
nm2870156	Don Percassi	\N	\N	actor	tt0461770,tt3609102,tt2756046,tt12020508
nm2870157	Morton Friedman	\N	\N	actor	tt1157557
nm2870159	Borislava Ivanova	\N	\N	miscellaneous,assistant_director	tt1020543,tt1023114,tt1678042,tt1982882
nm2870160	Fraser Robertson	\N	\N	miscellaneous	tt0377084
nm2870161	Henry Mootoo	\N	\N	actor	tt0072616
nm2870162	Michael Blohn	\N	\N	actor	tt0813547
nm2870163	Anette Klum Rube	\N	\N	miscellaneous	tt9140604,tt10888876,tt2113681,tt17500936
nm2870164	Dai Ling Li	\N	\N	actress	tt5306082,tt1454440,tt0091628,tt0121131
nm2870165	Amit Shukla	\N	\N	editorial_department	tt0819810
nm2870166	Tony Stewart	\N	\N	miscellaneous	tt0383385
nm2870167	Ms. Taft	\N	\N	actress	tt0867361
nm2870168	Steve Coil	\N	\N	actor	tt0129494
nm2870169	Peter Davis	\N	\N	art_department	tt0918940,tt2368619,tt0120915,tt0119395
nm2870170	Kyle Lenkey	1988	\N	actor,miscellaneous	tt1131740
nm2870171	Danielle D. Jones	\N	\N	producer	tt2023720,tt1210087
nm2870172	John Mclutyne	\N	\N	transportation_department	tt0814150
nm2870173	Paul D. Eaton	\N	\N		tt0133302,tt1313049
nm2870174	Ivan Stavrev	\N	\N	art_department,visual_effects	tt7657566,tt1020543,tt0412523,tt1464335
nm2870175	Fernando Santiago	\N	\N	actor	tt1156464
nm2870176	Johnston Wong	\N	\N	actor,production_manager,script_department	tt0077558,tt1287843,tt0092706,tt0125710
nm2870177	Kitchie Molina	\N	\N	music_department	tt0874647
nm2870178	John Wilmot	\N	\N	actor,editorial_department	tt1282076,tt0492984,tt2055381,tt1384768
nm2870179	Ralph Nader	\N	\N	actor	tt0461770
nm2870180	Young Se Li	\N	\N	costume_department	tt0366579
nm2870182	Georgy Deyanov	\N	\N	art_department	tt0827782,tt2117905,tt1982882,tt1693872
nm2870183	Tsang-yi Pai	\N	\N	camera_department	tt1511424,tt0488618
nm2870185	Luca Loschi	\N	\N	visual_effects,manager	tt5652768,tt6966800,tt2157360,tt0399778
nm2870186	Laura Kozuh	\N	\N	animation_department,art_department	tt1562891,tt0813910,tt0197159
nm2870187	Louis Amsterdam	\N	\N	actor	tt0072616
nm2870188	Bobby Banhart	\N	\N	camera_department	tt1105170,tt1157296,tt1222459,tt1234256
nm2870189	Nolan Gallagher	\N	\N	producer,executive	tt3657420,tt2106675
nm2870190	Valentin 'Valio' Sakaliiski	\N	\N	transportation_department	tt1053859,tt1020543,tt0412523,tt1982882
nm2870191	Mary Raffalli	\N	\N	producer	tt1157548,tt0165001
nm2870192	Jason Anderson	\N	\N	actor	tt0434943
nm2870193	Ran Shiga	\N	\N	camera_department	tt0324368
nm2870194	Michael Matthiessen	\N	\N	actor	tt1037349
nm2870195	Anne Gray Butler	\N	\N	actress	tt2040257
nm2870196	Luc Shiltz	\N	\N	actor	tt1406175,tt0892408,tt1139796
nm2870197	Regina Kresta	\N	\N	script_department,writer,actress	tt7705106,tt2274180,tt1985139,tt1144544
nm2870198	Peter Prince	\N	\N	manager	\N
nm2870199	Vanessa Prinsen	\N	\N	miscellaneous	tt1073668
nm2870200	Claudia Temby	\N	\N	miscellaneous	tt0093483
nm2870201	Renata Ciaffi	\N	\N	actress	tt0045098
nm2870202	Juro Hidaka	\N	\N	sound_department	tt0324368
nm2870203	Matt Mur	\N	\N	actor,editor,producer	tt1156513
nm2870204	Ryoko Oki	\N	\N	actress	tt0059080,tt2629094,tt9540862,tt8457284
nm2870205	Barbara Duryea-Baehr	\N	\N	make_up_department	tt1156188
nm2870206	Jessica Stevenson	\N	\N		\N
nm2870209	Jonathan Jones	\N	\N	miscellaneous,producer,location_management	tt0120577,tt0120647,tt0134273,tt0402399
nm2870210	Michael Byron Taylor	\N	\N	actor	tt0057733,tt0070992
nm2870211	Mark McMichael	\N	\N	producer,miscellaneous	tt0383385,tt15015524
nm2870212	Yin Tsu	\N	\N	actress	tt2474790,tt1511424,tt0488618,tt0082735
nm2870213	Diane Zilka	\N	\N		\N
nm2870214	Dino Centonze	\N	\N	location_management,production_manager,miscellaneous	tt5902786,tt7791242,tt10041136,tt22907952
nm2870216	Frank Dawson	\N	\N	art_department	tt15033802,tt0168052,tt1582461
nm2870217	Mihail Krastev	\N	\N	miscellaneous	tt0482163,tt0974583,tt0827782
nm2870219	Edward Levy	\N	\N	actor	tt0078878
nm2870220	Siren Lauvdal	\N	\N	camera_department	tt0269480,tt10256464
nm2870221	Melissa Almaguer	\N	\N		\N
nm2870222	Kevin Joe Jonson	\N	\N	director,producer,miscellaneous	tt0040041,tt0045395,tt0207249,tt0257303
nm2870223	Ana Linda Zago	\N	\N	actress	tt0316978,tt0197248
nm2870224	Baqir Jabr Al-Zubeidi	\N	\N		tt0133302
nm2870225	Salvador Tintore	\N	\N	miscellaneous	tt0383385,tt1273234
nm2870226	See Li Lim	\N	\N	art_director	tt0366579
nm2870228	Frank Pilgrim	\N	\N	actor	tt0072616
nm2870230	Swapnil Chaudhary	\N	\N	visual_effects,animation_department	tt0819810,tt1216516,tt8269248
nm2870231	Latonya Tolbert	\N	\N	actress	tt0461770,tt0765429
nm2870232	Rudy Monteloyola	\N	\N	cinematographer,camera_department	tt2293370,tt1885200,tt1545569,tt2153730
nm2870233	Matt Jones	\N	\N	camera_department	tt0168052
nm2870234	Michelle Marmolejo	\N	\N	actress,miscellaneous	tt2446980,tt0461770
nm2870235	Shinji Sayama	\N	\N	actor	tt0795948,tt0237935,tt0059080,tt0139820
nm2870236	Kristina Filipovic	\N	\N	production_manager,miscellaneous	tt13178594,tt0906083
nm2870237	James R. McGee	\N	\N	actor	tt0403795
nm2870239	Rachel Graham	\N	\N	miscellaneous	tt1190080,tt1234721,tt4513678,tt1325004
nm2870241	Jamey Lee Moss	\N	\N	actor	tt0945248
nm2870242	Virve Aikio	\N	\N	actress	tt0801011
nm2870243	Neil Hendriks	1990	\N	soundtrack	tt0364820
nm2870244	Mike McInnerney	\N	\N		tt0462441,tt3291738
nm2870245	Andrew Kewley	\N	\N	miscellaneous	tt0482546
nm2870246	Guess Arroyo	\N	\N	costume_designer	tt0462292
nm2870248	Jamie McLane	\N	\N	actress	\N
nm2870249	Jay Holloway	\N	\N	camera_department,animation_department,art_department	tt0313112,tt0104298,tt0264241,tt0299674
nm2870250	Guido Alborghetti	\N	\N		tt0439679
nm2870251	Robert Klinkert	\N	\N	editorial_department,director,cinematographer	tt0071606,tt0086647,tt1877553,tt0093824
nm2870252	Mia Bella Becker	\N	\N	actress	tt1151925
nm2870253	Anil Kumar Prajapati	\N	\N	visual_effects,editorial_department	tt0457802,tt0819810
nm2870254	Rachel Farraday	\N	\N	actress	tt0087422
nm2870255	Dave Broadhurst	\N	\N		tt1216440,tt1072992
nm2870256	Jane Stewart	\N	\N		\N
nm2870258	Monica Zaslower	\N	\N	production_designer	tt1155588
nm2870259	Susan Morreale	\N	\N	costume_department	tt1137455
nm2870260	Violeta Galagarza	\N	\N	miscellaneous,actress,writer	tt0984113,tt5774628,tt7758828,tt0383385
nm2870261	Tetsurô Takeuchi	\N	\N	actor	tt0059080,tt0228021,tt0049642,tt11507162
nm2870262	Alberto Chimal	\N	\N		tt1100057
nm2870263	Mirka Doxa	\N	\N	actress	tt0283625,tt10203120,tt9247786
nm2870264	Rosario Hernández	\N	\N	actress	tt0196318
nm2870265	Mung Ah Jo	\N	\N	art_director	tt0366579
nm2870266	Kieran Tuohy	\N	\N		tt1148757
nm2870267	Genoveva Saldarriaga	\N	\N	actress	tt0197248
nm2870268	Ken Tillery	\N	\N	producer	tt0479869
nm2870269	Jamie Henney	\N	\N	camera_department	tt0762110,tt0373889
nm2870270	David Watson	\N	\N	miscellaneous,actor	tt2103188,tt0314123,tt1764429,tt0802999
nm2870272	Kristian Rydberg	\N	\N	visual_effects,art_department	tt1935940,tt3472226,tt3480110,tt4861720
nm2870273	Gerry Conway	\N	\N	cinematographer,camera_department	tt1699700,tt0373889
nm2870274	James Argiro	1939	\N	music_department,actor,writer	tt1518237,tt9901152,tt4048946,tt9903124
nm2870275	David Solomon	\N	\N		\N
nm2870277	Darya Nucci	\N	\N		tt0499383,tt0889537
nm2870278	Ertugrul Yilan	\N	\N	actor	tt0995029
nm2870279	Yolima Pérez	\N	\N	actress	tt0197248
nm2870280	Elfie Browning	\N	\N	actress	tt0215880
nm2870281	Stephane Pogran	\N	\N	miscellaneous,visual_effects,assistant_director	tt0387741,tt4600972,tt4654650,tt0200369
nm2870282	Monislav Zhelyazkov	\N	\N	art_department	tt2274648,tt2333784,tt1613750,tt2660888
nm2870283	Alison Brummer	\N	\N	camera_department,production_designer	tt9383546,tt9617582,tt7365764,tt0163092
nm2870284	Dan Gurewitch	\N	\N	writer,actor,director	tt2234701,tt3530232,tt1371773,tt1156102
nm2870285	Kenrô Tokuda	\N	\N	animation_department	tt3114390,tt9526152,tt1301958,tt1999167
nm2870286	Katy Castaldi	\N	\N	actress,miscellaneous	tt2641186,tt2619818,tt2855290,tt1931435
nm2870287	Neil Mackay	\N	\N		\N
nm2870288	J. Patponggee	\N	\N	camera_department	tt1043755
nm2870289	Eva Struckmann	\N	\N	actress	tt1682226
nm2870290	Te-kan Tseng	\N	\N	camera_department	tt0488618
nm2870291	Mark Nicholson	\N	\N	miscellaneous	tt0383385,tt6161168
nm2870292	Giorgos Psaltou	\N	\N	actor	tt0292754,tt1354666,tt0491739,tt1008325
nm2870293	Nicholas Wiesnet	\N	\N	cinematographer,camera_department,director	tt11312130,tt15275946,tt5952006,tt7349896
nm2870294	Doris Desiderio	\N	\N	animation_department,visual_effects,art_department	tt0260602,tt0364774,tt0402935,tt0344864
nm2870295	Lung Yueh	\N	\N	writer	tt0080742,tt0079903,tt0077747
nm2870296	Calvin Smith	\N	\N	set_decorator	tt0429139
nm2870297	Gaynor Bussell	\N	\N		tt1148757
nm2870298	Jose Esperanza Cruz	\N	\N	writer	tt0471402,tt0371082,tt0371952,tt0359367
nm2870299	Silvia Caselli	\N	\N	miscellaneous	tt1176439,tt1152280
nm2870300	Anssi Alajuuma	\N	\N	miscellaneous	tt0801011
nm2870301	Aditya Nimbalkar	1984	\N	assistant_director,miscellaneous,writer	tt8396128,tt1274295,tt4934950,tt3390572
nm2870302	Manikam	\N	\N	art_department	tt0819810
nm2870303	Etienne Pradier	\N	\N	actor	tt3283168,tt1811179,tt0847337
nm2870304	Pierre Lucciardi	\N	\N	art_department	tt1024899,tt2364258,tt0922292,tt6137888
nm2870305	William Edward Rawlings Eyton-Jones	\N	\N		tt0071075
nm2870306	Torbjörn Klum Rube	\N	\N		tt0930831
nm2870307	Pauline Zurlohe	1972	\N	soundtrack	tt0364820,tt1149364
nm2870308	Odai Qedese	\N	\N	actor	tt4827878,tt1017428
nm2870309	Lea Manalo	\N	\N	actress	tt0445616
nm2870310	Josephine Piñaro	\N	\N	editor	tt0072616
nm2870311	Zaldy Zuno	\N	\N	animation_department	tt0105935,tt0101076,tt0213334,tt0117940
nm2870312	Patricia Cook	\N	\N	miscellaneous	tt0376543
nm2870313	Master Deepak	\N	\N	actor	tt0138411
nm2870315	Mira Sarah Altshul	\N	\N	actress	tt0995029
nm2870316	James Egan	\N	\N	actor,music_department,producer	tt3006998,tt1156523,tt7179578,tt1726885
nm2870317	Christina Pontecorvo	\N	\N	writer,producer,director	tt2431002,tt1157550,tt3685562
nm2870318	Josee Koning	\N	\N	actress	tt1067600,tt1058639,tt0391581
nm2870319	Bas van Rijckevorsel	1988	\N	soundtrack	tt0364820
nm2870321	Isabel Braga	\N	\N	costume_department	tt1156464
nm2870323	Mahendra Baba	\N	\N	production_manager	tt0476527,tt2341766,tt1091229,tt0476884
nm2870324	Stephanie Strecker	\N	\N	production_designer,art_department,art_director	tt1270120,tt3843502,tt3322498,tt0838192
nm2870325	Friede Springer	1942	\N		tt13600152,tt0927662,tt6992074
nm2870326	Mary Putnam Jacobi	\N	\N	writer	tt0045419
nm2870327	Vitalii Buza	\N	\N	actor	tt0461770
nm2870328	Antti Satta	\N	\N	miscellaneous	tt0801011
nm2870329	Johnna Kirkland	1950	\N	actress	tt0076497
nm2870330	Sean Smith	\N	\N		tt0462441
nm2870331	Yavor Dimitrov	\N	\N	transportation_department	tt2117905,tt0760306,tt1869362,tt1982882
nm2870332	Thomas Doran	\N	\N	miscellaneous	tt0368658
nm2870333	Vaso Spyropoulou	\N	\N	actress	tt0283625
nm2870334	Kat Fonacier	\N	\N	actress	tt0874647
nm2870335	Jeffrey Morby	\N	\N		\N
nm2870336	Pierre-Frédéric Chenier	\N	\N	camera_department,cinematographer	tt11000928,tt6111062,tt4930176,tt0439949
nm2870337	Tong Wu Hsu	\N	\N	assistant_director	tt0079903,tt0080742
nm2870339	Kelly Lapping	\N	\N	camera_department	tt0168052
nm2870340	Nelson Ferreira	\N	\N	transportation_department	tt9856336,tt1156464
nm2870341	Stefan Vucsina	\N	\N	camera_department,cinematographer,script_department	tt1271972,tt1082133,tt1351768,tt1390397
nm2870342	Boy Lacampuenga	\N	\N	animation_department,actor	tt11102242,tt0278866,tt21000948,tt1814809
nm2870343	Jose Domingo Karasig	\N	\N	writer	tt0371082,tt0791530,tt0972891,tt0467764
nm2870344	István Bordás	\N	\N	writer	tt0118065
nm2870346	Simon King	\N	\N	producer,miscellaneous	tt1418290,tt0383385
nm2870347	Atanas Peichev	\N	\N	sound_department,camera_department	tt8328716,tt3833480,tt2274648,tt2326124
nm2870348	El Chombo	\N	\N	soundtrack,actor,composer	tt2291979,tt5350974,tt0426802,tt2078446
nm2870349	Christine Williams	\N	\N	miscellaneous,producer,production_manager	tt22023218,tt13376084,tt1320291,tt4167720
nm2870350	Haley Sternin	\N	\N	miscellaneous,actress,script_department	tt2271129,tt0363368,tt0098740
nm2870351	Alaina Lauren Steinberg	1995	\N	actress	tt1151410
nm2870352	Mirel Ahmed	\N	\N	art_department,art_director	tt1971325,tt3247714,tt1253863,tt0471041
nm2870353	Shane Yeend	\N	\N	camera_department,miscellaneous	tt0168052,tt0945545
nm2870354	Carlos Araújo	\N	\N	camera_department	tt1156464
nm2870357	Anastas Nedelchev	\N	\N	art_department	tt1112782,tt1023114,tt1971325,tt1480295
nm2870358	Christine Rose	\N	\N	miscellaneous,writer	tt8938060,tt14643516,tt1708367,tt2345459
nm2870359	Terry Nelson	\N	\N	actor	tt0072616
nm2870360	Joe Davis	\N	\N	camera_department	tt0833948
nm2870361	Quintin Wilde	\N	\N	actor	tt1151925
nm2870362	Ken Park	\N	\N		\N
nm2870363	Joe Conte	\N	\N	sound_department	tt0429139
nm2870365	Amee Walden	\N	\N	actress	tt0840304,tt4998266,tt5337516,tt6621102
nm2870366	Colin Gavigan	\N	\N	actor	tt0209818,tt0159867
nm2870367	Lester Maddix	\N	\N	sound_department	tt0429139
nm2870368	Antonio Rodríguez	\N	\N	animation_department	tt0387472,tt0295152,tt0315000,tt0202416
nm2870369	Tapio Pätsi	\N	\N	stunts	tt4981992,tt0801011
nm2870370	Timothy Robinson	\N	\N	miscellaneous	tt0301339,tt0315885
nm2870371	Laro Basterrechea	\N	\N	sound_department,composer,actor	tt8098164,tt10121256,tt5598224,tt6431828
nm2870372	Ricardo Correia	\N	\N	actor	tt1156464,tt1740495
nm2870373	Ed Fitzgerald	\N	\N	miscellaneous	tt0108753
nm2870374	Naoki Sugimoto	\N	\N	animation_department	tt0856824
nm2870375	Peter W. Chiarelli	\N	\N		tt0133302
nm2870376	Gaurav Deshpande	\N	\N	special_effects,visual_effects	tt0457802,tt0819810
nm2870377	Ramis Najjar	\N	\N	miscellaneous	tt0827782,tt1053859
nm2870378	Shane Zinke	\N	\N	camera_department	tt0168052,tt0112456
nm2870379	Boris Atanasov	\N	\N	sound_department,camera_department	tt1772264,tt1971325,tt2333784,tt3014866
nm2870380	Cabo San Roque	\N	\N	music_department,composer,soundtrack	tt1603491,tt3735320,tt7878510,tt1134965
nm2870381	Jitendra Darekar	\N	\N	miscellaneous	tt3365690,tt4115752,tt3754704,tt4328756
nm2870382	Chung He Wang	\N	\N	camera_department	tt0488618
nm2870383	Victoria Coates	\N	\N	miscellaneous	tt0442760
nm2870384	James Dunn	\N	\N	actor	tt0244100
nm2870387	Roger Poole	\N	\N		tt0267212
nm2870388	Keli B. Reagan	\N	\N	actress,assistant_director	tt1387424,tt1155588
nm2870389	Claire Darbon	\N	\N	miscellaneous	tt0482546
nm2870390	Richard Jolley	\N	\N	writer,miscellaneous	tt0298617,tt0098820
