nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2020106	D. Cosmos	\N	\N	director,camera_department	tt0467749,tt4907330,tt0474338,tt0458980
nm2020107	Christine Gavin-Bartlett	\N	\N	actress	tt5511582,tt8093056,tt2660734,tt0460681
nm2020108	Kenna James	\N	\N	actor	tt3733774,tt1058519,tt4875960,tt0385336
nm2020109	Ishaan Khattar	1995	\N	actor,assistant_director	tt11286314,tt4434004,tt7638344,tt3224288
nm2020110	Melvin Butters	\N	\N	producer,actor,editorial_department	tt0478135,tt1196618,tt1336621,tt2935888
nm2020111	Jenny Aspen	\N	\N		\N
nm2020112	Jeremy D'Apolito	\N	\N	camera_department,art_department,actor	tt9274670,tt0954947,tt3343868,tt1322269
nm2020113	Daniel Laurentiu Moraru	\N	\N	camera_department	tt0790686,tt1872167,tt1117636,tt1353168
nm2020114	Danny LaCherve	\N	\N	miscellaneous	tt0426713,tt0301563,tt3746250,tt0306307
nm2020115	Cosima Wick	\N	\N	visual_effects	tt0308972
nm2020116	Risa Machuca	\N	\N	actress,director,writer	tt0476634,tt0497660,tt1378633,tt0774052
nm2020117	Jason Holder	\N	\N	art_department	tt0477130
nm2020118	Graeme Obree	\N	\N	miscellaneous	tt18379184,tt4905556,tt0472268
nm2020119	Ramón Goenaga	\N	\N	actor	tt0474948
nm2020120	Paul Debuschere	\N	\N	actor	tt0474349
nm2020121	Nairi Bagirian	\N	\N	actress	tt0371902
nm2020122	Ms. Mule	\N	\N	actress	tt0183492
nm2020123	Harald Fagerheim Bugge	\N	\N	cinematographer	tt0476656
nm2020124	Andreas Tremmel	\N	\N	camera_department,cinematographer	tt0299364,tt0159876,tt1019700,tt7226936
nm2020125	Laura Lee	\N	\N		tt0477069
nm2020126	Paula Fahrion	\N	\N	actress	tt0475846
nm2020127	Jess Doherty	\N	\N	camera_department,director	tt1065123,tt0272864,tt0476971,tt0364784
nm2020129	Mikail Dersim Sefer	\N	\N	actor	tt0428672
nm2020130	Donald Ripplinger	\N	\N	actor	tt0476448
nm2020131	Ori Kaplan	\N	\N	camera_department	tt0498846,tt0782867,tt0925424
nm2020132	Bruno Petit	\N	\N	writer,producer	tt0434718,tt1168681,tt0462679,tt1063693
nm2020133	Erin Shloshburg	\N	\N	actress	tt0264932
nm2020134	Miguel Ángel De Villanueva	\N	\N	art_department	tt0856776,tt0289438,tt1111890
nm2020135	Gonda-Bastian Sinagowitz	\N	\N	editor,editorial_department,miscellaneous	tt0475219,tt0483220,tt0380894,tt5063130
nm2020136	William Mager	\N	\N	producer,director,writer	tt0481594,tt1343320,tt1336611,tt1596758
nm2020137	Sidonio Pais Quaresma	\N	\N	composer	tt0095658
nm2020139	Bert Price	\N	\N	actor	tt0245378
nm2020140	Tamara Tenenbaum	\N	\N	miscellaneous	tt0308252
nm2020141	Cyrille Aufort	\N	\N	composer,music_department,soundtrack	tt1017460,tt0340163,tt0401711,tt1276419
nm2020142	Robert Benfer	1987	\N	actor,director,writer	tt1015464,tt4160126,tt0757996,tt0819370
nm2020143	Juri Boulbovski	\N	\N	sound_department	tt0281957
nm2020144	Sanora Bartels	\N	\N	assistant_director,producer,miscellaneous	tt2069784,tt1361334,tt0464096,tt3460726
nm2020145	Eamon O'Conner	\N	\N	director,producer	tt0290358,tt0169446,tt0133302,tt0476610
nm2020146	Daniella Kertesz	1989	\N	actress	tt8365214,tt3069894,tt10122392,tt0816711
nm2020147	Gianna Luchini	\N	\N	actress	tt0405336
nm2020148	Xosé Manuel Orriols	\N	\N	actor	tt0475011
nm2020149	Naoto Fujikura	\N	\N	camera_department,cinematographer	tt0100339,tt0081954,tt0164917,tt0135037
nm2020150	Sylvianna Wood	\N	\N	actress	tt0465409
nm2020151	Yasuhiro	1972	\N	actor	tt0105559,tt0435961,tt0433498,tt0328739
nm2020152	Yadranko Wasa	\N	\N	actor	tt0476300,tt0476237
nm2020153	Homna Nalete	\N	\N	actor	tt0095658
nm2020154	Julia Babel	\N	\N	actress	tt0274430
nm2020155	José Carlos Gomes	\N	\N	cinematographer	tt0476640
nm2020156	Maurizio Paparazzo	\N	\N	writer,assistant_director,director	tt0094657,tt0110472,tt1326844,tt13551002
nm2020157	M.R. Pitto	\N	\N	art_department	tt0056367
nm2020158	Helen Edwards	\N	\N	actress	tt0082775
nm2020159	Dorjee Denzongpa	\N	\N	assistant_director	tt0307866
nm2020160	Francisco Javier Berrocal	\N	\N	cinematographer	tt0774653,tt0475571
nm2020161	David Patton	\N	\N	editor,miscellaneous,assistant_director	tt1013752,tt1424387,tt0313043,tt1262413
nm2020162	Marco Rossano	\N	\N	producer,actor,miscellaneous	tt8040176,tt0474841,tt10641346,tt1091211
nm2020163	Carlotta Andre	\N	\N		tt0476315
nm2020164	Marco Mahl	\N	\N	sound_department	tt0475227,tt8598168
nm2020165	Deniz Demirer	\N	\N	actor,cinematographer,producer	tt7139936,tt1338649,tt4106364,tt2315562
nm2020166	Joseph Narvaez II	1975	\N	actor,writer	tt2971436,tt0427370,tt1764465
nm2020167	Airan Frontera	\N	\N	actor	tt0475569
nm2020168	Alberto Matiz	\N	\N	miscellaneous	tt0474900
nm2020169	Merçè Serra	\N	\N	actress	tt0293097
nm2020170	Robert Spiller	\N	\N	art_department	tt0241223
nm2020171	Neilson Soult	\N	\N	actor,sound_department	tt6772946
nm2020172	Christian Fauria	1971	\N	actor	tt0407423,tt0065323,tt0896893,tt2459304
nm2020173	David Carronha	\N	\N	writer,actor	tt1018269,tt5270050,tt0475451,tt0793427
nm2020175	Fujiko Matsuzono	\N	\N	actress	tt0025338
nm2020176	Miryam Rebollo	\N	\N	casting_director	tt0474956
nm2020177	Félix De Sande	\N	\N	editor	tt0474584
nm2020178	Alex D. Palmer	1981	\N	writer,actor,miscellaneous	tt0475206,tt0828591,tt0907665
nm2020179	Toni Weinem	\N	\N	actor	tt0083125,tt0078634
nm2020180	Young Sun Hong	\N	\N	animation_department,visual_effects,art_department	tt0143127,tt0293416,tt0301082,tt0309226
nm2020181	Beata	\N	\N	actress,make_up_department	tt0473777,tt0470501,tt0440596,tt0449378
nm2020182	Homa Tehrani	\N	\N	actor	tt0428672
nm2020183	Mercè Carbonell	\N	\N	assistant_director,director,writer	tt0354306,tt0352093,tt0354284,tt0338590
nm2020184	Paul Leuer	\N	\N	director,writer,producer	tt0475259
nm2020185	Andreas Bouloubassis	\N	\N	actor	tt0092246,tt0856157
nm2020186	Paul Ryan	\N	\N	producer	tt2778652,tt0475524,tt0271894,tt1041735
nm2020187	Andy Ichiki	\N	\N	actor	tt0062568
nm2020188	Taylor Mathews	\N	\N	actor	tt0476600
nm2020189	Mitsuhiro Shimooki	\N	\N	visual_effects,animation_department,art_department	tt0255319,tt0405034
nm2020190	Artis Hicks	1978	\N		tt0896893,tt0445739,tt0407423
nm2020191	James Spring	\N	\N	producer,miscellaneous	tt1235124,tt4005402,tt0421994,tt4159076
nm2020192	Claudio Mensina	\N	\N	actor	tt0474556,tt1124372
nm2020193	Heidi Williams	\N	\N	director	tt0475039
nm2020194	Evatt Robinson	\N	\N	stunts	tt0476146
nm2020195	Piotr Erlich	1903	1982	actor	tt1260569,tt0068757
nm2020196	Amy Lerner-Maddox	\N	\N	producer,writer,director	tt2228554,tt0475369,tt3445658
nm2020197	Craig Port	\N	\N		tt0363307,tt1302194
nm2020198	Breno Fonseca	\N	\N	actor	tt1183692,tt0296675
nm2020199	Meghan Caves	\N	\N	actress,producer,editor	tt3249596,tt15830742,tt14687840,tt12757794
nm2020200	Arth Paul	\N	\N	actor	tt0424586
nm2020201	Jim Fink	\N	\N	producer	tt0471367
nm2020202	Art Chmielewski	\N	\N	miscellaneous	tt0475994
nm2020203	Marc Friedman	\N	\N	actor,composer,editor	tt6428170,tt2490654,tt6335422,tt1813747
nm2020204	Mireia Larre	\N	\N	make_up_department	tt0293097
nm2020206	Francine Cornu	\N	\N	actress	tt0361598,tt0166897
nm2020208	Elizabeth Henderson	\N	\N	actress	tt0476489,tt1337666
nm2020209	Marc Frankel	\N	\N	actor	tt0274430
nm2020210	Arif Ibrahim	\N	\N	camera_department	tt0319020
nm2020211	Reuben Mobley	\N	\N	camera_department	tt0061757
nm2020212	Éric Michaud	\N	\N	editor	tt0476211
nm2020213	Dani Lambie	1981	\N	costume_department	tt0466816,tt1924394,tt13234058,tt3986390
nm2020214	Ms. Brad	\N	\N	actress	tt0183492
nm2020215	Paul Hardart	\N	\N	producer,writer,executive	tt1213928,tt0978762,tt0870195,tt1745863
nm2020216	Juan Pablo Rahal	\N	\N	actor	tt0475342,tt1134722,tt2040613
nm2020218	Sandra Barranco	\N	\N	art_department	tt0366647
nm2020219	Eran Oron	\N	\N	sound_department	tt0361297
nm2020220	Constanta Mauriciu	\N	\N	production_manager	tt0137137,tt0071899,tt0062641,tt0068878
nm2020221	Ainea Ojiambo	\N	\N	actor	tt0387131,tt22870212,tt4684682,tt5036924
nm2020222	Anne Skov Haraldsted	\N	\N	production_manager,miscellaneous,editor	tt0470151,tt1245474,tt1331318,tt1878670
nm2020223	David Woods	\N	\N	producer,production_manager,miscellaneous	tt2149175,tt1200772,tt0475383,tt3973820
nm2020224	Jean Siefert	\N	\N		\N
nm2020226	Luciana Roude	\N	\N	producer,miscellaneous,editor	tt1182315,tt0778898,tt1820518,tt2017679
nm2020228	Craig Topham	\N	\N	assistant_director,miscellaneous,camera_department	tt0800320,tt3014866,tt0468569,tt1375666
nm2020229	Anthony Laverde	\N	\N	actor	tt0476595
nm2020230	Maartje van Weegen	1950	\N	actress	tt0455061,tt0385459,tt0945531,tt2289306
nm2020231	Nancy Kottwitz	\N	\N	miscellaneous	tt0105402
nm2020232	Tony Luu	\N	\N	cinematographer,actor,producer	tt0839863,tt1223893,tt7891470,tt0818699
nm2020233	Raúl Cristian Aguirre	\N	\N	writer	tt0476338
nm2020234	Marta Baliarda	\N	\N	make_up_department	tt0474530
nm2020235	Robert Jacob	\N	\N	producer	tt2385262,tt0480411,tt0475077
nm2020236	Caterina Pérez	\N	\N	actress	tt0441490
nm2020237	Carlos Venegas	\N	\N		tt0476727,tt0472787
nm2020238	Seth Matthews	\N	\N	actor	tt0476457,tt1105403,tt1105337,tt5768468
nm2020239	Fillip Haugbøll	\N	\N	miscellaneous	tt0407826
nm2020240	Ava Penner	1999	\N	actress,writer	tt5059602,tt7023246,tt4030600,tt0475298
nm2020241	Stephanie Keeton	\N	\N	costume_department	tt0816545,tt0476967,tt0787462,tt1207630
nm2020242	Tom Piedmont	\N	\N	visual_effects,miscellaneous	tt0433035,tt1637688,tt0796366,tt1046173
nm2020243	Abet Umil	\N	\N	director,actor,writer	tt1242714,tt0467875,tt5658392,tt1463158
nm2020244	Victoria Macarte	\N	\N	actress,costume_designer,script_department	tt0274430,tt3513068,tt3102458,tt0492014
nm2020245	Olga Trochina	\N	\N	music_department	tt0442292
nm2020246	Pablo Fidalgo	\N	\N	writer,editor	tt0474979,tt0965582,tt1171268,tt7042582
nm2020247	Lindsay McCarty	1982	\N	costume_department,costume_designer,production_designer	tt0455805,tt0472027,tt0475277
nm2020248	Jean Tagli	\N	\N	actor	tt0295916
nm2020249	Maria José Oliveira	\N	\N	actress	tt0095279
nm2020250	Princess Noemi Zavala	\N	\N	actress	tt0465409
nm2020251	Anne Somerset	\N	\N	actress	tt0060484
nm2020252	Chalyse Robinson	\N	\N	art_department	tt0113345
nm2020253	Collette Espino	\N	\N		\N
nm2020254	Henry Lee Moon	\N	\N		tt0309279
nm2020255	Henry Trask	\N	\N	actor	tt0474086
nm2020256	Syuzou Kousaka	\N	\N	animation_department,miscellaneous	tt8710570,tt0255319
nm2020257	Celest Chong	1979	\N	actress	tt4363990,tt1043813,tt5059490,tt1312171
nm2020259	Jeal Choi	\N	\N	art_department,art_director	tt0305704,tt3665780,tt0433399
nm2020260	Gareth Divitini	\N	\N	actor	tt0475304
nm2020261	Bria Holub	\N	\N	art_department,miscellaneous	tt0486420,tt0472186,tt1635465
nm2020262	Anthony Salcito	\N	\N	actor	tt0309564
nm2020263	Petra Molnikowa	\N	\N	music_department	tt0362856
nm2020265	Michael Brandon Roberts	\N	\N	camera_department	tt0476967,tt0396688
nm2020266	Toby Alder	1935	\N		\N
nm2020267	Mamoru Abiko	\N	\N	animation_department	tt2507174,tt3204012,tt0866579,tt0224527
nm2020268	Miya Baska	\N	\N	actress	tt0475348
nm2020269	David Sasich	\N	\N	writer,director,producer	tt1278090,tt0486660,tt0475248
nm2020271	Erika Fiedler	\N	\N	actress	tt0826730,tt0024711,tt0025183
nm2020272	Karl Anselm	\N	\N	art_department	tt0806910,tt0093070,tt0085080,tt0065698
nm2020273	Helene Macaulay	1961	\N	make_up_department,actress,director	tt1301181,tt1954729,tt3468272,tt3475298
nm2020274	Robin Mayemura	\N	\N	miscellaneous	tt0265709
nm2020275	Guillaume Roiret	\N	\N	actor	tt0427047,tt1512852,tt0267163,tt0475892
nm2020276	Marcin Malatynski	\N	\N	producer,miscellaneous,actor	tt12486632,tt2455436,tt7419360,tt8640960
nm2020277	Roger Séqueville	\N	\N	actor	tt0169508,tt0476849
nm2020278	Scott Haze	1993	\N	actor,producer,writer	tt8041270,tt12731980,tt1951095,tt1270797
nm2020279	Georges Fillioud	1929	2011		tt3737192,tt9867260,tt0473831,tt0806916
nm2020280	Allain Echem	\N	\N	actor	tt0482874,tt0474501
nm2020281	Delia Corujo	\N	\N	actress,writer,miscellaneous	tt0475011,tt1636710,tt1730262
nm2020282	Cilica Cruicu	\N	\N	costume_department	tt0121010
nm2020283	Kailey Fullerton	\N	\N	actress	tt0475277
nm2020284	Silvia Santaella	\N	\N	writer	tt0476715
nm2020285	Robert Giuli	\N	\N	actor	tt0085316
nm2020286	Stéphanie Morissette	\N	\N	producer	tt1699180,tt6243140,tt2296895,tt2194870
nm2020287	José Luis Salinero	\N	\N	actor	tt0474934,tt1401632
nm2020288	Kike Peñín	\N	\N	actor	tt0311966
nm2020289	Helena de Escobar	\N	\N	actress	tt0222108
nm2020291	Shawn Forrey	\N	\N	camera_department	tt0364909
nm2020292	Steve King	1949	\N		tt5957104,tt3990472,tt2400336,tt4008506
nm2020293	Euan Mackay	\N	\N	actor	tt0494521,tt0475197
nm2020294	Christian Ramamache	\N	\N	actor	tt0476684
nm2020295	Jane Pennebaker	\N	\N	actress	tt0148597
nm2020296	Joseph Paneno	\N	\N	producer,actor	tt3110854,tt0158552,tt0976153
nm2020297	Daniel Spisak	\N	\N	assistant_director	tt0424472
nm2020298	Sarah Riddel	\N	\N	actress,miscellaneous	tt1871338,tt0371902
nm2020299	Marta Gleich	\N	\N	camera_department	tt0138371
nm2020300	Pato Marchetto	\N	\N	actor	tt0476894
nm2020301	Dani El Pizzero	\N	\N	actor	tt0474817
nm2020302	Luis Javier Solana	\N	\N	producer	tt0474537
nm2020303	Miloud Akdim	\N	\N	location_management,production_manager,miscellaneous	tt2936180,tt1003052,tt1149361,tt0436982
nm2020304	Russell Holliss	\N	\N	director,writer,cinematographer	tt0475709
nm2020305	Ryan Mootoo	\N	\N	location_management,actor	tt1273643,tt0475663
nm2020306	Ángeles Garrigo	\N	\N	make_up_department	tt0293097
nm2020307	Rob Lehmann	\N	\N	miscellaneous	tt0077449,tt0068737,tt0220397,tt0073641
nm2020308	Laura Felgel	\N	\N	actress	tt0378226
nm2020310	Kate Rigby	\N	\N	miscellaneous	tt0472213
nm2020312	Danielle K.L. Gregoire	\N	\N	actress,costume_department	tt0397636,tt5255318
nm2020314	Tom Hognerud	\N	\N	actor	tt0175136
nm2020315	Rose Clark	\N	\N	actress	tt2658986
nm2020316	Miwa Marayama	\N	\N	actress	tt0325444
nm2020317	Ken Surges	\N	\N	actor	tt0418424
nm2020318	Taï Bamako	\N	\N	actor	tt0476179
nm2020319	Jenna Johnson	\N	\N	casting_department,casting_director,miscellaneous	tt8022978,tt12360292,tt3521854,tt4059702
nm2020320	Huw Richards	\N	\N	sound_department	tt0499102,tt0168101,tt0111109,tt4586726
nm2020321	Thomas Imkamp	\N	\N	cinematographer	tt0475076
nm2020322	Martin Schellnast	\N	\N	actor	tt0264102
nm2020323	Sergejs Berdicevskis	\N	\N	producer,assistant_director,production_manager	tt1149607,tt2516280,tt7745044,tt0475171
nm2020324	Lisa DiGiovine	\N	\N	producer,director,casting_department	tt1442552,tt0398571,tt11023882,tt5555624
nm2020325	Carla Fabianny	\N	\N	actress	tt0285479
nm2020326	Marilia Samper	\N	\N	actress	tt1423653,tt0474831,tt0448138,tt1507012
nm2020327	Soon I Choi	\N	\N	animation_department	tt0301082
nm2020328	Sacha Lapointe	\N	\N	actor	tt0242882
nm2020329	Andrés Utrilla	\N	\N	actor	tt0474848
nm2020330	Corinna Chaney	\N	\N	producer,production_manager,miscellaneous	tt0928397,tt0933755,tt0906614,tt1305735
nm2020331	Madge Nettleton	1917	\N	miscellaneous,assistant_director,script_department	tt0039797,tt0033621,tt0035429,tt0035671
nm2020332	Rita	\N	\N	make_up_department,costume_department	tt1981024,tt1815948,tt2318559,tt2315776
nm2020333	Anna Laray	\N	\N	actress	tt0474751
nm2020334	William Karevoll	1985	\N	camera_department	tt0477015
nm2020335	Justin B. Skotarczyk	\N	\N	sound_department	tt0436598
nm2020336	Katie O'Neill	\N	\N	miscellaneous	tt0477085
nm2020337	Than Hadjioannou	\N	\N	miscellaneous,transportation_department	tt1405412,tt1563719,tt3846674,tt1343740
nm2020338	Joan Francesc Andreo	1984	\N	actor	tt0475569
nm2020340	Travis Kittleson	1979	\N		tt0475191,tt7624938,tt6885998,tt6324684
nm2020341	George Terry Shee	\N	\N	producer,miscellaneous	tt1160369,tt0466923
nm2020342	Régis Chaussard	\N	\N	actor	tt12264966,tt1391580,tt7997492,tt15203028
nm2020343	Wilhelm Wassung	\N	\N	writer	tt0474674
nm2020344	Dugald Maudsley	\N	\N	producer,writer,miscellaneous	tt8187900,tt0198190,tt0891831,tt4076898
nm2020345	Victoria Vives	\N	\N	actress,miscellaneous,cinematographer	tt0960890,tt2061735,tt2171442,tt1188732
nm2020346	Simon Mifsud	\N	\N	camera_department	tt0476169
nm2020347	Michael Amesbury	\N	\N	actor	tt0475350
nm2020348	Irakli Macharashvili	\N	\N	actor	tt0476102
nm2020349	Anne Marcel	\N	\N	actress	tt0476225
nm2020350	D.J. Daniel Martinez	\N	\N	actor,miscellaneous	tt0373782
nm2020351	Alberto Muney	\N	\N	actor	tt4648414,tt0476118,tt0303540
nm2020352	Maurice H. Patrykus	\N	\N	producer	tt0896232,tt0475973,tt0346369
nm2020353	Steve Butler	\N	\N	actor	tt1642302
nm2020354	Mireia Nieto	\N	\N	miscellaneous	tt0293097
nm2020355	Megan Ahearn	\N	\N	miscellaneous	tt0115147,tt0475365
nm2020356	Daniel Ben Zenou	\N	\N	actor	tt0840196,tt0443448,tt5466186,tt6217830
nm2020357	Dominick Grieco	\N	\N	actor	tt0161839
nm2020358	Chandu Shah	\N	\N	writer,producer,actor	tt0462498,tt0476805,tt4033204,tt0978571
nm2020359	Monty Whitebloom	\N	\N	director,cinematographer,editor	tt10228370,tt4712086,tt1326166,tt10228342
nm2020360	Jonathan Goorvich	\N	\N	producer,writer,director	tt1213591,tt3198518,tt0475298,tt0799878
nm2020361	Tiffany Middleton	\N	\N	actress,art_director	tt0477115
nm2020362	Zhi Xiao	\N	\N	miscellaneous	tt0303243
nm2020363	Taylor Lopez Lawrence	1988	\N	camera_department,actress,assistant_director	tt1696467,tt1918824,tt2730222,tt0279750
nm2020364	Jug Twitty	\N	\N		tt0287223,tt0284767,tt0088550,tt0124932
nm2020365	Tarmo Kivikallio	\N	\N	editor,producer,miscellaneous	tt10952064,tt0475089,tt11005256,tt14345610
nm2020366	Daniel Super	\N	\N	actor,make_up_department	tt0476511,tt3705412
nm2020367	Gürkan Tavukçuoglu	1981	\N	actor	tt2118730,tt1210404,tt0984129,tt0791612
nm2020368	Sanjeev Chouhan	\N	\N	assistant_director	tt0306434
